場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,重,1,4,5,ミスティカ,牝,2,55,岩田望来,1:26.9,,6-5,36.5,6.8,4,462,0
京都,ダート,1400,右,曇,重,2,7,10,ランランガール,牝,2,52,今村聖奈,1:26.9,クビ,3-2,36.8,5.6,3,430,0
京都,ダート,1400,右,曇,重,3,1,1,フクノパピヨン,牝,2,55,松岡正海,1:27.0,クビ,6-5,36.7,19.8,7,462,0
京都,ダート,1400,右,曇,重,4,8,12,ビーラヴゼアー,牝,2,55,幸英明,1:27.2,1,2-1,37.3,9.8,5,472,0
京都,ダート,1400,右,曇,重,5,5,7,ブリリアントスピカ,牝,2,55,池添謙一,1:28.0,5,3-2,38.0,4.0,2,500,0
京都,ダート,1400,右,曇,重,6,5,6,アンリーベイビー,牝,2,55,坂井瑠星,1:28.3,2,8-8,37.7,3.7,1,428,0
京都,ダート,1400,右,曇,重,7,2,2,イナズマホリデー,牝,2,55,和田竜二,1:28.6,1.1/2,5-5,38.5,11.3,6,468,0
京都,ダート,1400,右,曇,重,8,4,4,リケアマロン,牝,2,51,河原田菜,1:29.4,5,11-12,38.7,131.8,11,402,0
京都,ダート,1400,右,曇,重,9,6,8,メイショウノワキ,牝,2,53,田口貫太,1:29.7,2,11-10,38.9,47.4,9,440,0
京都,ダート,1400,右,曇,重,10,3,3,タガノアミカル,牝,2,55,田中健,1:29.7,ハナ,1-2,39.9,26.3,8,458,0
京都,ダート,1400,右,曇,重,11,7,11,メイショウコフデ,牝,2,54,角田大河,1:29.8,クビ,8-8,39.2,52.4,10,454,0
京都,ダート,1400,右,曇,重,12,6,9,ビースピリット,牝,2,55,松若風馬,1:31.7,大,8-10,41.2,134.9,12,472,0
京都,ダート,1400,右,曇,重,13,8,13,ドロップ,牝,2,55,森裕太朗,1:34.5,大,13-13,40.8,148.1,13,426,0
