場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,稍重,1,2,3,テイデ,セ,5,58,佐々木大,1:49.2,,9-10-7-5,37.1,4.3,2,462,-14
福島,芝,1800,右,晴,稍重,2,3,5,ブルーウィン,牝,3,54,秋山稔樹,1:49.3,クビ,4-4-4-2,37.5,28.2,9,448,0
福島,芝,1800,右,晴,稍重,3,3,6,ドラゴンヘッド,牡,3,56,菊沢一樹,1:49.4,1/2,11-11-11-7,36.9,26.3,8,440,+2
福島,芝,1800,右,晴,稍重,4,4,7,ロスティチェーレ,牝,3,54,荻野極,1:50.2,5,1-1-1-1,38.7,5.2,3,464,-8
福島,芝,1800,右,晴,稍重,5,7,13,シャドウソニック,牡,3,56,富田暁,1:50.2,クビ,4-4-6-7,38.2,19.2,6,496,-10
福島,芝,1800,右,晴,稍重,6,5,9,テラフォーミング,牡,4,58,丹内祐次,1:50.3,クビ,7-7-4-3,38.5,6.1,4,478,-6
福島,芝,1800,右,晴,稍重,7,1,2,フリンジティアラ,牝,3,54,武藤雅,1:50.6,1.1/2,9-7-9-11,38.2,280.9,16,450,-2
福島,芝,1800,右,晴,稍重,8,5,10,ダノンジェネラル,牡,5,58,中井裕二,1:51.0,2.1/2,14-14-13-12,38.2,133.9,14,500,0
福島,芝,1800,右,晴,稍重,9,6,12,マイネルフォルツァ,牡,3,56,石橋脩,1:51.0,ハナ,3-2-2-5,39.4,15.1,5,496,-8
福島,芝,1800,右,晴,稍重,10,7,14,バレンタインソング,牡,3,56,永島まな,1:51.3,1.3/4,12-12-12-12,38.6,25.4,7,448,0
福島,芝,1800,右,晴,稍重,11,2,4,サルサロッサ,牝,4,56,吉田隼人,1:51.6,1.3/4,4-4-7-9,39.4,31.2,10,446,0
福島,芝,1800,右,晴,稍重,12,8,16,コートパルフェ,牝,4,56,小沢大仁,1:51.9,1.1/2,7-7-9-12,39.6,51.1,11,448,+2
福島,芝,1800,右,晴,稍重,13,6,11,ヒドゥンキング,牡,4,58,横山琉人,1:52.0,1/2,16-16-16-15,38.2,68.2,12,462,-6
福島,芝,1800,右,晴,稍重,14,4,8,マイネルパリオート,牡,5,58,ドイル,1:54.3,大,2-2-2-3,42.7,85.8,13,454,-14
福島,芝,1800,右,晴,稍重,15,1,1,グランドゴールド,牡,4,58,勝浦正樹,1:54.7,2.1/2,15-15-14-9,41.7,2.9,1,460,+4
福島,芝,1800,右,晴,稍重,16,8,15,ミッキーブンブン,牡,4,58,小林勝太,1:56.2,9,13-13-15-16,42.8,212.9,15,492,-2
