場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,稍重,1,7,12,ディナースタ,牡,4,58,藤岡佑介,2:27.7,,2-2-2-2,33.8,12.6,5,476,+18
京都,,,,晴,稍重,2,2,2,キングズパレス,牡,4,58,松岡正海,2:27.9,3/4,4-4-5-3,33.6,2.0,1,504,+6
京都,,,,晴,稍重,3,4,6,ニシノレヴナント,セ,3,56,大野拓弥,2:28.0,3/4,7-8-7-8,33.5,12.9,6,488,+8
京都,,,,晴,稍重,4,6,10,シェイクユアハート,牡,3,56,古川吉洋,2:28.0,クビ,4-4-3-3,33.9,6.9,3,444,+6
京都,,,,晴,稍重,5,5,8,メイショウブレゲ,牡,4,58,酒井学,2:28.2,3/4,11-11-11-9,33.6,12.6,4,464,-2
京都,,,,晴,稍重,6,6,9,エンドウノハナ,牡,4,58,岩田望来,2:28.5,2,10-10-7-6,34.2,5.9,2,472,0
京都,,,,晴,稍重,7,8,14,サジェス,牡,5,58,団野大成,2:28.5,ハナ,6-7-5-6,34.2,22.3,8,456,+8
京都,,,,晴,稍重,8,1,1,ミステリーウェイ,セ,5,58,池添謙一,2:28.5,ハナ,1-1-1-1,34.8,24.4,9,502,+2
京都,,,,晴,稍重,9,3,3,サンセットクラウド,牡,4,58,坂井瑠星,2:28.5,ハナ,9-9-7-9,34.0,17.9,7,462,+4
京都,,,,晴,稍重,10,8,13,ブルーロワイヤル,セ,4,58,幸英明,2:28.6,3/4,3-3-3-3,34.5,44.4,10,526,+12
京都,,,,晴,稍重,11,4,5,アスティ,セ,7,58,国分恭介,2:28.6,ハナ,13-13-14-12,33.8,361.2,14,420,0
京都,,,,晴,稍重,12,3,4,フィリオアレグロ,セ,6,58,藤岡康太,2:28.6,アタマ,11-11-11-12,33.8,54.5,11,468,0
京都,,,,晴,稍重,13,7,11,バレエマスター,牡,4,58,浜中俊,2:29.4,5,7-4-7-9,35.0,61.8,12,476,0
京都,,,,晴,稍重,14,5,7,ドンアルゴス,牡,8,58,川島信二,2:29.4,ハナ,14-14-11-12,34.6,333.1,13,516,+2
