場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,稍重,1,5,7,グレートバローズ,牡,6,61,高田潤,3:46.8,,3-2-1-1,13.4,3.4,1,484,+2
福島,,,,晴,稍重,2,6,10,ヤップヤップヤップ,牡,7,60,江田勇亮,3:47.5,4,10-9-6-4,13.5,14.2,7,460,+4
福島,,,,晴,稍重,3,6,9,タマモワカムシャ,セ,4,57,鷲頭虎太,3:47.8,2,5-6-4-2,13.5,18.8,9,484,+16
福島,,,,晴,稍重,4,7,11,ザレストノーウェア,牡,5,60,蓑島靖典,3:49.1,8,12-11-8-8,13.6,10.7,6,462,+2
福島,,,,晴,稍重,5,3,3,クリノオウジャ,牡,7,60,難波剛健,3:49.5,2,8-7-5-5,13.6,18.0,8,450,-2
福島,,,,晴,稍重,6,1,1,ギガバッケン,セ,8,61,上野翔,3:50.0,3,2-3-7-7,13.6,7.3,3,548,+4
福島,,,,晴,稍重,7,2,2,ジャディード,牡,8,60,黒岩悠,3:50.1,3/4,5-3-2-3,13.6,27.8,10,458,+2
福島,,,,晴,稍重,8,4,6,ショウナンアーチー,牡,5,60,中村将之,3:51.2,7,1-1-2-6,13.7,10.3,4,500,-14
福島,,,,晴,稍重,9,8,14,ラジェドール,セ,5,60,草野太郎,3:51.9,4,13-13-11-9,13.7,58.0,11,504,+12
福島,,,,晴,稍重,10,8,13,テイエムナイスラン,牡,4,60,大江原圭,3:54.2,大,8-7-10-10,13.9,70.4,13,540,+18
福島,,,,晴,稍重,11,3,4,シャイニーズラン,牡,6,60,田村太雅,3:54.7,3,11-12-11-11,13.9,205.3,14,466,0
福島,,,,晴,稍重,12,4,5,アコルドエール,セ,6,60,石神深一,3:59.4,大,5-9-13-13,14.2,10.4,5,496,0
福島,,,,晴,稍重,13,5,8,オシリスブレイン,牡,6,60,五十嵐雄,4:00.0,3.1/2,3-3-9-12,14.2,3.7,2,502,0
福島,,,,晴,稍重,14,7,12,スマートキャノン,牡,4,60,小牧加矢,4:03.5,大,13-14-14-14,14.4,69.4,12,478,-4
