場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,重,1,1,2,エチャケナ,牝,2,55,松山弘平,1:18.5,,5-4,36.3,2.6,1,454,+6
東京,ダート,1300,左,晴,重,2,8,16,スピードパンサー,牡,2,56,石川裕紀,1:18.6,クビ,3-2,36.7,6.1,3,490,-4
東京,ダート,1300,左,晴,重,3,7,14,エコロカレン,牝,2,55,丸田恭介,1:19.5,5,9-9,36.8,450.7,14,464,+6
東京,ダート,1300,左,晴,重,4,4,7,クレイジーディス,牡,2,56,津村明秀,1:19.6,クビ,5-4,37.5,8.6,4,498,0
東京,ダート,1300,左,晴,重,5,3,5,ルージュエリシア,牝,2,55,横山和生,1:19.7,1/2,8-7,37.2,65.4,11,436,0
東京,ダート,1300,左,晴,重,6,1,1,ニシノアヤカゼ,牝,2,55,横山武史,1:20.0,2,1-1,38.2,5.8,2,464,+6
東京,ダート,1300,左,晴,重,7,5,10,ピュアバブル,牝,2,55,戸崎圭太,1:20.1,クビ,7-7,37.7,8.8,5,466,+12
東京,ダート,1300,左,晴,重,8,7,13,ギガストーム,牡,2,56,三浦皇成,1:20.2,1/2,14-13,37.0,31.7,8,544,-4
東京,ダート,1300,左,晴,重,9,2,3,アムンラー,牡,2,56,柴田大知,1:20.2,ハナ,3-4,38.0,14.3,7,444,+4
東京,ダート,1300,左,晴,重,10,6,12,バスターショット,セ,2,56,大庭和弥,1:20.2,アタマ,15-15,36.3,825.1,15,432,+2
東京,ダート,1300,左,晴,重,11,5,9,メタシアター,牝,2,55,菅原明良,1:20.4,1.1/4,9-11,37.5,50.4,9,490,+4
東京,ダート,1300,左,晴,重,12,2,4,ペイシャキク,牝,2,55,江田照男,1:20.8,2,9-9,38.1,56.6,10,438,0
東京,ダート,1300,左,晴,重,13,6,11,ナックエクスプレス,牝,2,55,木幡巧也,1:20.8,アタマ,13-11,37.8,369.5,13,428,-8
東京,ダート,1300,左,晴,重,14,4,8,ラインアルファ,牡,2,55,永野猛蔵,1:20.8,クビ,2-2,38.9,12.6,6,470,0
東京,ダート,1300,左,晴,重,15,8,15,ヤマタケプレーダ,牡,2,56,内田博幸,1:21.5,4,12-13,38.3,109.7,12,490,+10
東京,ダート,1300,左,晴,重,除,3,6,タニセンラッキー,牡,2,56,西村淳也,,,,,---,,474,+2
