場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,不良,1,4,7,ルルディルッカ,牝,2,54,佐々木大,1:46.0,,6-5-3-2,39.0,30.1,9,448,-2
福島,ダート,1700,右,晴,不良,2,2,3,イッツナッシング,牝,2,55,丹内祐次,1:46.0,アタマ,8-8-5-4,38.8,4.1,1,430,0
福島,ダート,1700,右,晴,不良,3,6,11,パレスパートナー,牝,2,52,小林勝太,1:46.2,1.1/4,9-9-8-6,38.5,10.4,5,472,-14
福島,ダート,1700,右,晴,不良,4,8,14,ベレニーチェ,牝,2,55,ドイル,1:46.3,クビ,2-2-2-1,39.5,5.7,4,454,+14
福島,ダート,1700,右,晴,不良,5,1,1,ヒロインズクレスト,牝,2,54,泉谷楓真,1:47.0,4,15-15-12-11,38.5,11.1,6,464,0
福島,ダート,1700,右,晴,不良,6,6,10,メイケイアリッサム,牝,2,54,小沢大仁,1:47.4,2,11-11-10-9,39.5,81.0,12,440,-4
福島,ダート,1700,右,晴,不良,7,5,8,エコロアモーレ,牝,2,54,角田大和,1:47.9,3,6-5-3-2,40.9,4.9,3,460,-2
福島,ダート,1700,右,晴,不良,8,8,15,ラヴリーディスク,牝,2,55,藤懸貴志,1:48.3,2.1/2,13-12-8-9,40.7,207.8,13,478,+4
福島,ダート,1700,右,晴,不良,9,7,13,スペシャライト,牝,2,55,木幡育也,1:48.7,2,3-3-7-7,41.2,26.7,8,466,-6
福島,ダート,1700,右,晴,不良,10,4,6,マリノロマンス,牝,2,55,勝浦正樹,1:48.7,クビ,14-14-14-12,39.9,265.3,14,428,0
福島,ダート,1700,右,晴,不良,11,7,12,イズジョーノヒカリ,牝,2,54,横山琉人,1:49.2,3,3-3-5-7,42.1,4.4,2,474,-6
福島,ダート,1700,右,晴,不良,12,3,5,ガーデンオブエデン,牝,2,52,西塚洸二,1:49.9,4,5-7-11-12,41.8,71.1,11,458,-2
福島,ダート,1700,右,晴,不良,13,3,4,ウメテマリ,牝,2,51,小林美駒,1:50.9,6,1-1-1-5,44.1,68.6,10,418,+4
福島,ダート,1700,右,晴,不良,14,2,2,メロディーダンサー,牝,2,53,藤田菜七,1:51.3,2,12-12-14-15,42.4,25.5,7,462,-10
福島,ダート,1700,右,晴,不良,15,5,9,クイーンブラッド,牝,2,55,西村太一,1:51.9,3.1/2,9-9-12-14,43.3,533.4,15,442,+4
