場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,重,1,1,2,アイファーシアトル,牝,3,55,藤懸貴志,1:07.4,,1-1,36.8,5.5,2,464,-8
福島,ダート,1150,右,晴,重,2,2,4,パロットビーク,牝,5,56,石橋脩,1:07.6,1.1/2,3-3,36.7,7.9,5,464,-2
福島,ダート,1150,右,晴,重,3,8,15,グレタ,牝,4,56,丹内祐次,1:07.7,クビ,8-7,36.5,7.9,6,472,0
福島,ダート,1150,右,晴,重,4,5,10,タッカーシルバー,牝,4,56,永島まな,1:07.9,1.1/4,12-12,35.5,43.1,12,456,0
福島,ダート,1150,右,晴,重,5,4,8,アイファースキャン,牡,3,57,藤田菜七,1:07.9,クビ,11-11,36.0,5.5,3,484,+10
福島,ダート,1150,右,晴,重,6,4,7,ユウグロスファクタ,牝,4,56,松本大輝,1:08.2,1.1/2,8-9,37.0,19.5,8,510,+10
福島,ダート,1150,右,晴,重,7,1,1,アイアンムスメ,牝,5,56,小林美駒,1:08.2,クビ,12-12,35.8,245.1,16,440,-12
福島,ダート,1150,右,晴,重,8,7,13,ビルカール,牡,3,57,柴田善臣,1:08.3,1/2,6-4,37.3,4.3,1,482,+6
福島,ダート,1150,右,晴,重,9,7,14,バーニングソウル,牝,6,56,太宰啓介,1:08.5,1.1/4,12-12,36.1,144.3,14,430,-4
福島,ダート,1150,右,晴,重,10,6,11,ルピナステソーロ,牝,5,56,ドイル,1:08.5,ハナ,16-16,35.4,37.9,11,470,0
福島,ダート,1150,右,晴,重,11,5,9,ブラーヴ,牡,3,57,川端海翼,1:08.7,1.1/4,15-15,35.7,65.1,13,490,+4
福島,ダート,1150,右,晴,重,12,3,5,メイショウオトギ,牝,3,55,武藤雅,1:08.8,1/2,3-4,38.0,17.7,7,426,-6
福島,ダート,1150,右,晴,重,13,6,12,シンリンゲンカイ,牝,3,55,菊沢一樹,1:08.9,1/2,6-7,37.9,22.4,9,468,+10
福島,ダート,1150,右,晴,重,14,8,16,テイエムスイスイ,牝,3,55,佐々木大,1:09.0,クビ,10-9,37.7,35.2,10,504,+4
福島,ダート,1150,右,晴,重,15,3,6,ファンタジックラン,牝,4,56,富田暁,1:09.3,2,3-4,38.4,176.7,15,446,+4
福島,ダート,1150,右,晴,重,16,2,3,ミロワール,牝,4,56,吉田隼人,1:09.5,1.1/4,2-2,38.8,6.7,4,460,0
