場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,重,1,4,8,ヨール,牝,3,54,田辺裕信,1:09.3,,2-2,35.0,2.5,1,438,+6
福島,芝,1200,右,曇,重,2,5,9,ボンジューママ,牝,3,54,丸田恭介,1:10.4,7,3-3,35.9,10.1,5,430,+8
福島,芝,1200,右,曇,重,3,7,14,プリティーメモリー,牝,3,54,野中悠太,1:10.4,アタマ,5-5,35.6,6.7,3,400,+4
福島,芝,1200,右,曇,重,4,6,12,アルーリングリップ,牝,3,54,伊藤工真,1:10.6,1.1/4,4-4,36.0,178.6,13,412,+2
福島,芝,1200,右,曇,重,5,1,1,セイグッドバイ,牝,3,54,木幡巧也,1:10.7,クビ,1-1,36.5,3.2,2,474,0
福島,芝,1200,右,曇,重,6,8,15,タマノフィオーレ,牝,3,52,永野猛蔵,1:10.8,1/2,7-8,35.8,7.7,4,442,+6
福島,芝,1200,右,曇,重,7,3,6,ライドオンタイム,牝,3,54,江田照男,1:10.8,クビ,7-7,35.8,95.7,12,418,-6
福島,芝,1200,右,曇,重,8,6,11,フルティージャ,牝,3,51,小林脩斗,1:10.9,3/4,13-11,35.5,21.9,6,440,0
福島,芝,1200,右,曇,重,9,8,16,ステラレギア,牝,3,54,菊沢一樹,1:11.0,3/4,10-8,35.8,79.9,11,424,-1
福島,芝,1200,右,曇,重,10,2,3,キープオンラビン,牝,3,54,原田和真,1:11.0,アタマ,10-11,35.8,279.5,15,428,+2
福島,芝,1200,右,曇,重,11,3,5,メイオーシャン,牝,3,54,戸崎圭太,1:11.1,クビ,5-6,36.4,34.6,7,464,+4
福島,芝,1200,右,曇,重,12,5,10,アーストラベル,牝,3,54,内田博幸,1:11.1,アタマ,16-15,35.4,73.8,10,406,-2
福島,芝,1200,右,曇,重,13,4,7,ルナブリエ,牝,3,54,津村明秀,1:11.2,3/4,7-8,36.2,46.7,8,442,+4
福島,芝,1200,右,曇,重,14,2,4,ラルスフェイス,牝,3,54,杉原誠人,1:11.3,1/2,13-11,35.9,237.4,14,448,+4
福島,芝,1200,右,曇,重,15,7,13,フミローグ,セ,3,53,原優介,1:11.3,アタマ,10-11,36.1,54.4,9,450,+10
福島,芝,1200,右,曇,重,16,1,2,キタノシェクール,牝,3,54,木幡育也,1:11.4,クビ,15-15,35.9,337.1,16,420,-10
