場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,重,1,5,7,フェアエールング,牝,2,54,柴田大知,1:52.5,,1-1-1-2,34.6,5.9,3,428,0
福島,芝,1800,右,曇,重,2,6,8,ナンヨークリスタル,牡,2,54,Ｍ．デム,1:52.9,2.1/2,2-2-2-1,34.9,4.2,2,464,0
福島,芝,1800,右,曇,重,3,5,6,グランツグリーン,牡,2,54,武藤雅,1:52.9,ハナ,4-4-5-3,34.6,12.8,4,414,0
福島,芝,1800,右,曇,重,4,8,13,シャンボール,牡,2,54,吉田豊,1:53.7,5,4-6-3-5,35.5,30.3,7,470,0
福島,芝,1800,右,曇,重,5,8,12,ヤングローゼス,牡,2,54,戸崎圭太,1:53.8,1/2,3-3-3-4,35.7,1.9,1,494,0
福島,芝,1800,右,曇,重,6,4,5,ヒルズカーン,牡,2,54,原田和真,1:53.9,3/4,10-10-7-6,35.4,108.4,11,452,0
福島,芝,1800,右,曇,重,7,4,4,エルクリード,牡,2,54,菅原明良,1:54.9,6,6-4-5-6,36.6,53.2,9,494,0
福島,芝,1800,右,曇,重,8,6,9,エルカリエンテ,牡,2,52,永野猛蔵,1:55.0,1/2,7-7-8-8,36.3,27.4,6,520,0
福島,芝,1800,右,曇,重,9,3,3,ニシノライコウ,牡,2,54,内田博幸,1:55.2,1.1/4,9-7-10-9,36.4,18.7,5,476,0
福島,芝,1800,右,曇,重,10,2,2,シーズオブホープ,牡,2,54,木幡巧也,1:55.7,3,12-13-12-11,36.6,46.2,8,460,0
福島,芝,1800,右,曇,重,11,7,11,テンコマンドゥール,牡,2,54,津村明秀,1:55.9,1.1/4,7-7-8-11,37.2,141.6,12,486,0
福島,芝,1800,右,曇,重,12,7,10,シゲルヴィンセント,牡,2,54,柴田善臣,1:56.2,2,11-10-10-9,37.4,184.6,13,494,0
福島,芝,1800,右,曇,重,13,1,1,マロンアイス,牡,2,54,石橋脩,1:56.3,クビ,12-12-12-11,37.2,93.0,10,476,0
