場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,曇,重,1,5,5,ギガバッケン,セ,7,60,伴啓太,3:02.5,,2-2-1-1,13.2,12.8,8,544,-2
福島,,,,曇,重,2,4,4,プロース,牡,6,60,石神深一,3:03.1,3.1/2,4-4-4-3,13.2,3.4,1,514,+6
福島,,,,曇,重,3,8,11,グレンガリー,セ,7,60,蓑島靖典,3:04.3,7,3-3-3-2,13.3,9.3,7,440,-6
福島,,,,曇,重,4,3,3,アースブレイブ,セ,5,60,江田勇亮,3:04.5,1,6-6-5-5,13.3,6.6,3,460,0
福島,,,,曇,重,5,7,9,オノーレペスカ,牝,6,58,大江原圭,3:05.0,3.1/2,11-10-8-8,13.4,32.4,9,448,+2
福島,,,,曇,重,6,8,12,ラジェドール,牡,4,60,草野太郎,3:05.6,3.1/2,9-8-7-7,13.4,7.8,4,504,+10
福島,,,,曇,重,7,5,6,マイネルツァイト,牡,8,60,小野寺祐,3:06.3,4,5-5-5-5,13.5,5.0,2,528,+2
福島,,,,曇,重,8,2,2,ペオース,セ,5,60,白浜雄造,3:09.0,大,1-1-2-4,13.6,8.8,5,476,0
福島,,,,曇,重,9,1,1,コラルブラッシュ,牡,6,60,大庭和弥,3:09.6,3.1/2,9-11-12-11,13.7,173.8,12,466,0
福島,,,,曇,重,10,6,8,ペールエール,牡,5,60,高田潤,3:10.7,7,12-12-10-10,13.8,8.9,6,518,+2
福島,,,,曇,重,11,6,7,フルートフルデイズ,牝,5,57,小牧加矢,3:10.9,1.1/4,6-7-9-9,13.8,39.0,10,468,-8
福島,,,,曇,重,12,7,10,シゲルアライグマ,牡,3,58,植野貴也,3:13.6,大,8-9-11-12,14.0,113.9,11,498,-8
