場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,1200,右,小雨,稍重,1,5,8,スウィートプロミス,牝,3,52,池添謙一,1:11.2,,1-1,36.2,7.2,4,468,-2
函館1,芝,1200,右,小雨,稍重,2,7,12,クレマチステソーロ,牝,4,55,鮫島克駿,1:11.3,1/2,2-2,36.1,7.8,5,478,+2
函館1,芝,1200,右,小雨,稍重,3,5,7,メイショウソウゲツ,牝,3,52,武豊,1:11.4,3/4,5-3,35.9,4.3,2,454,+2
函館1,芝,1200,右,小雨,稍重,4,3,3,グリュレーヴ,牝,4,52,横山琉人,1:11.6,1,3-3,36.3,16.5,7,498,+4
函館1,芝,1200,右,小雨,稍重,5,3,4,キャニオニング,牝,4,54,秋山稔樹,1:11.6,クビ,10-11,35.6,173.4,13,450,0
函館1,芝,1200,右,小雨,稍重,6,8,13,エターナルハート,牝,5,53,角田大和,1:11.7,クビ,7-6,36.0,24.5,9,412,-4
函館1,芝,1200,右,小雨,稍重,7,7,11,ショウナンナウシカ,牝,3,52,吉田隼人,1:11.8,3/4,8-8,36.0,18.0,8,466,+4
函館1,芝,1200,右,小雨,稍重,8,8,14,トラーパニ,牝,3,52,横山武史,1:11.8,クビ,3-3,36.4,3.6,1,460,+10
函館1,芝,1200,右,小雨,稍重,9,1,1,ヒルノローザンヌ,牝,3,51,泉谷楓真,1:11.9,クビ,8-9,36.1,6.5,3,492,+6
函館1,芝,1200,右,小雨,稍重,10,2,2,ピュリフィアン,牝,5,52,鷲頭虎太,1:11.9,クビ,13-12,35.5,36.0,10,424,-6
函館1,芝,1200,右,小雨,稍重,11,6,10,コスモプルエバ,牝,3,49,小林凌大,1:12.0,1/2,12-12,35.8,66.8,12,434,+2
函館1,芝,1200,右,小雨,稍重,12,4,6,キャットリング,牝,4,55,菱田裕二,1:12.0,クビ,5-6,36.4,185.0,14,424,-4
函館1,芝,1200,右,小雨,稍重,13,6,9,グレイトミッション,牝,4,55,丹内祐次,1:12.1,クビ,10-9,36.0,9.8,6,464,0
函館1,芝,1200,右,小雨,稍重,14,4,5,シューラヴァーグ,牝,5,55,古川吉洋,1:12.2,1,13-12,35.7,56.6,11,450,-4
