場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,ダート,1700,右,曇,稍重,1,8,14,ルチア,牝,3,54,横山武史,1:48.1,,3-3-2-2,38.3,3.7,1,492,-4
函館1,ダート,1700,右,曇,稍重,2,1,1,ベガスバケーション,牝,3,54,丹内祐次,1:48.1,クビ,8-5-4-4,38.1,9.3,5,432,+2
函館1,ダート,1700,右,曇,稍重,3,3,3,エピファニアペスカ,牝,3,51,鷲頭虎太,1:48.6,3,7-8-9-8,38.1,5.4,4,466,-10
函館1,ダート,1700,右,曇,稍重,4,7,11,ベッラアルバ,牝,3,54,吉田隼人,1:48.7,1/2,5-5-4-4,38.8,4.1,2,456,-2
函館1,ダート,1700,右,曇,稍重,5,3,4,デルマニンフ,牝,3,54,川島信二,1:49.0,1.3/4,10-10-6-6,38.7,51.1,11,400,-6
函館1,ダート,1700,右,曇,稍重,6,2,2,ピッコロバンビーナ,牝,3,51,西塚洸二,1:49.0,クビ,1-1-1-1,39.3,44.6,9,442,+6
函館1,ダート,1700,右,曇,稍重,6,4,6,コルティーナ,牝,3,54,鮫島克駿,1:49.0,同着,2-2-2-3,39.2,4.9,3,490,-2
函館1,ダート,1700,右,曇,稍重,8,8,13,シゲルハナミザケ,牝,3,51,横山琉人,1:49.1,3/4,5-5-11-8,38.5,32.8,7,464,0
函館1,ダート,1700,右,曇,稍重,9,6,9,テーオーシャンス,牝,3,54,菱田裕二,1:49.4,1.1/2,3-3-6-6,39.1,62.5,12,418,-2
函館1,ダート,1700,右,曇,稍重,10,4,5,ホヲユイットウ,牝,3,54,斎藤新,1:49.5,1/2,10-10-11-10,38.9,33.9,8,414,-2
函館1,ダート,1700,右,曇,稍重,11,5,7,ユイ,牝,3,50,古川奈穂,1:49.7,1.1/4,10-10-9-10,39.2,9.8,6,438,-4
函館1,ダート,1700,右,曇,稍重,12,6,10,コスモパンドラ,牝,3,54,黛弘人,1:50.2,3,8-8-6-12,39.9,166.5,13,452,+4
函館1,ダート,1700,右,曇,稍重,13,5,8,キョウエイパーリオ,牝,3,53,秋山稔樹,1:51.0,5,13-13-13-13,39.0,47.0,10,494,+8
函館1,ダート,1700,右,曇,稍重,除,7,12,シーズマイホープ,牝,3,51,小林凌大,,,,,---,,442,-8
