場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,芝,1200,右,小雨,稍重,1,8,12,ブトンドール,牝,2,54,鮫島克駿,1:11.8,,9-6,36.6,7.0,4,478,-8
函館1,芝,1200,右,小雨,稍重,2,3,3,クリダーム,牡,2,54,武豊,1:12.0,1.1/4,1-1,37.5,5.4,3,468,0
函館1,芝,1200,右,小雨,稍重,3,2,2,オマツリオトコ,牡,2,54,横山武史,1:12.0,クビ,13-13,35.8,23.0,8,476,-8
函館1,芝,1200,右,小雨,稍重,4,6,9,ゴキゲンサン,牝,2,54,藤岡佑介,1:12.2,1,7-6,37.1,30.9,10,486,-2
函館1,芝,1200,右,小雨,稍重,5,6,8,ミスヨコハマ,牝,2,54,斎藤新,1:12.2,アタマ,9-6,37.0,17.5,7,460,0
函館1,芝,1200,右,小雨,稍重,6,5,6,ニシノシークレット,牡,2,54,勝浦正樹,1:12.2,ハナ,6-5,37.3,14.5,6,476,+4
函館1,芝,1200,右,小雨,稍重,7,5,7,シンゼンイズモ,牡,2,54,浜中俊,1:12.3,クビ,12-11,36.8,79.7,12,488,-4
函館1,芝,1200,右,小雨,稍重,8,4,5,スプレモフレイバー,牡,2,54,吉田隼人,1:12.7,2.1/2,2-2,38.1,3.5,1,468,-2
函館1,芝,1200,右,小雨,稍重,9,8,13,アスクドリームモア,牡,2,54,岩田康誠,1:12.9,1.1/4,3-3,38.1,11.3,5,478,-4
函館1,芝,1200,右,小雨,稍重,10,4,4,オボロヅキヨ,牡,2,54,松田大作,1:13.4,2.1/2,7-9,38.3,184.1,13,428,+6
函館1,芝,1200,右,小雨,稍重,11,7,10,ミシェラドラータ,牡,2,54,池添謙一,1:13.4,アタマ,9-11,38.2,4.9,2,480,+2
函館1,芝,1200,右,小雨,稍重,12,7,11,ニーナブランド,牝,2,54,横山和生,1:13.6,1.1/4,3-9,38.8,23.8,9,430,+10
函館1,芝,1200,右,小雨,稍重,13,1,1,ロッソランパンテ,牝,2,54,三浦皇成,1:14.3,4,3-3,39.5,40.9,11,452,+2
