場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,重,1,3,6,ロープスピニング,牝,3,49,小林脩斗,1:07.3,,1-1,35.9,3.4,1,422,+2
福島,ダート,1150,右,曇,重,2,1,1,ルプランドル,牝,3,52,木幡巧也,1:07.9,3.1/2,5-4,36.0,3.6,2,464,-2
福島,ダート,1150,右,曇,重,3,3,5,カゼノタニノアヤカ,牝,5,55,戸崎圭太,1:07.9,クビ,7-6,35.8,8.2,4,436,-16
福島,ダート,1150,右,曇,重,4,2,4,ミトグラフィア,牝,4,52,原優介,1:08.0,クビ,8-6,35.8,140.8,13,412,-4
福島,ダート,1150,右,曇,重,5,7,13,ホシフルドヒョウ,牡,6,57,野中悠太,1:08.1,1,2-2,36.5,48.2,9,490,-12
福島,ダート,1150,右,曇,重,6,5,10,エンピレオ,牝,4,55,菊沢一樹,1:08.5,2.1/2,4-4,36.7,4.1,3,460,-10
福島,ダート,1150,右,曇,重,7,4,7,ブロードマリー,牝,4,55,伊藤工真,1:08.6,1/2,10-9,36.2,66.8,10,436,+10
福島,ダート,1150,右,曇,重,8,6,12,ウインラザンツ,牡,4,57,松岡正海,1:08.8,1.1/2,2-2,37.3,21.3,7,514,-8
福島,ダート,1150,右,曇,重,9,1,2,フェスティヴノンノ,牝,4,55,江田照男,1:09.2,2,14-14,36.0,163.7,14,458,+2
福島,ダート,1150,右,曇,重,10,8,15,アイガーテソーロ,牡,5,57,木幡育也,1:09.2,クビ,8-9,37.0,114.8,12,482,-6
福島,ダート,1150,右,曇,重,11,6,11,ビゾンテノブファロ,牡,4,57,原田和真,1:09.3,1/2,13-13,36.5,172.0,15,476,-18
福島,ダート,1150,右,曇,重,12,5,9,ワルツフォーデビー,牡,5,57,Ｍ．デム,1:09.4,1/2,11-11,36.9,20.9,6,452,0
福島,ダート,1150,右,曇,重,13,4,8,ダイメイソテツ,牡,4,54,佐々木大,1:09.7,1.3/4,11-11,37.2,225.5,16,510,-12
福島,ダート,1150,右,曇,重,14,2,3,コパノフレディー,牡,4,57,菅原明良,1:10.0,1.3/4,16-16,35.7,26.9,8,496,0
福島,ダート,1150,右,曇,重,15,8,16,ニシノアンドレア,牡,3,52,永野猛蔵,1:10.6,3.1/2,15-15,36.9,8.7,5,506,0
福島,ダート,1150,右,曇,重,16,7,14,ジュエルシーカー,牝,4,55,丸田恭介,1:12.0,8,5-8,40.1,81.7,11,436,+18
