場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,稍重,1,6,11,ヒヅルジョウ,牝,4,55,菱田裕二,1:49.5,,1-1-1-1,34.8,4.9,2,476,-2
小倉,芝,1800,右,晴,稍重,2,7,13,イザニコス,牝,5,56,丹内祐次,1:49.7,1.1/4,2-2-2-2,34.9,55.6,11,456,+2
小倉,芝,1800,右,晴,稍重,3,4,7,ルージュメサージュ,牝,5,56,団野大成,1:49.7,クビ,5-5-7-8,34.4,8.7,5,470,0
小倉,芝,1800,右,晴,稍重,4,1,2,エンジェルサークル,牝,6,56,丸山元気,1:50.0,1.3/4,5-5-7-5,34.7,97.5,12,442,-10
小倉,芝,1800,右,晴,稍重,5,5,10,エピプランセス,牝,4,55,西村淳也,1:50.0,アタマ,5-5-5-5,34.9,9.6,6,434,+2
小倉,芝,1800,右,晴,稍重,6,5,9,エバーシャドネー,牝,4,55,藤岡佑介,1:50.0,ハナ,9-9-10-11,34.5,5.4,3,446,-4
小倉,芝,1800,右,晴,稍重,7,6,12,エニシノウタ,牝,5,56,藤田菜七,1:50.1,3/4,12-12-10-11,34.5,6.8,4,452,0
小倉,芝,1800,右,晴,稍重,8,2,3,ヴェルザスカ,牝,6,56,松若風馬,1:50.1,ハナ,3-3-4-3,35.1,128.6,14,448,-4
小倉,芝,1800,右,晴,稍重,9,4,8,ハッピーオーサム,牝,5,56,荻野極,1:50.2,クビ,3-3-5-5,35.1,48.4,10,508,+12
小倉,芝,1800,右,晴,稍重,10,8,15,ウインヴァカンス,牝,5,56,角田大和,1:50.2,クビ,12-12-3-3,35.3,233.6,16,452,-8
小倉,芝,1800,右,晴,稍重,11,3,5,アメリカンスター,牝,4,55,藤岡康太,1:50.3,3/4,16-14-13-11,34.5,18.8,7,494,-4
小倉,芝,1800,右,晴,稍重,12,2,4,ペドラフォルカ,牝,5,56,古川吉洋,1:50.3,ハナ,9-9-10-8,34.7,131.5,15,470,-4
小倉,芝,1800,右,晴,稍重,13,7,14,オーソレミオ,牝,4,55,勝浦正樹,1:50.3,ハナ,15-15-16-14,34.3,28.1,8,442,-6
小倉,芝,1800,右,晴,稍重,14,1,1,シンシアウィッシュ,牝,4,55,浜中俊,1:50.5,3/4,14-15-13-14,34.7,3.2,1,448,-2
小倉,芝,1800,右,晴,稍重,15,8,16,ヴァンルーラー,牝,4,55,北村友一,1:50.5,クビ,9-11-13-14,34.7,32.1,9,460,+8
小倉,芝,1800,右,晴,稍重,16,3,6,トレデマンド,牝,5,56,幸英明,1:50.8,1.1/2,8-8-7-8,35.5,113.1,13,470,-6
