場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,8,キリンジ,牡,3,52,永島まな,1:55.2,,5-5-5-5,38.4,15.4,5,486,+4
阪神,ダート,1800,右,晴,良,2,1,1,ダブルジョーク,牡,3,56,横山典弘,1:55.8,3.1/2,8-8-6-8,39.0,31.0,7,562,+10
阪神,ダート,1800,右,晴,良,3,6,7,サンライズグルーヴ,牡,3,56,和田竜二,1:55.9,3/4,2-2-2-1,39.6,17.0,6,518,+4
阪神,ダート,1800,右,晴,良,4,5,5,ダビディ,牡,3,55,小沢大仁,1:56.1,1.1/2,9-9-9-9,39.0,243.5,9,482,+2
阪神,ダート,1800,右,晴,良,5,3,3,シゲルオトコギ,牡,3,56,高倉稜,1:56.2,1/2,7-7-8-2,39.4,5.2,3,492,-6
阪神,ダート,1800,右,晴,良,6,4,4,イサイアス,牡,3,54,角田大河,1:56.4,1.1/4,6-5-6-6,39.6,2.0,1,454,-6
阪神,ダート,1800,右,晴,良,7,6,6,デルマツリダシ,牡,3,56,鮫島克駿,1:56.9,3,4-4-4-2,40.3,3.2,2,512,-2
阪神,ダート,1800,右,晴,良,8,7,9,テイエムマズルカ,牡,3,53,川端海翼,1:57.5,3.1/2,9-10-10-10,39.9,395.6,10,484,+2
阪神,ダート,1800,右,晴,良,9,8,11,エイガウマザンマイ,牡,3,56,藤懸貴志,1:57.8,1.3/4,11-11-10-10,40.2,453.1,11,480,0
阪神,ダート,1800,右,晴,良,10,8,10,ワインワインレッド,牡,3,56,武豊,1:58.4,4,1-1-1-2,42.2,12.3,4,512,-3
阪神,ダート,1800,右,晴,良,11,2,2,ハットグットゲット,牡,3,56,岩田康誠,1:59.2,5,3-3-3-6,42.7,77.4,8,530,-6
