場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,不良,1,7,11,セブンデイズ,牡,4,57,岩田望来,1:51.3,,8-8-6-6,37.0,1.7,1,492,-2
中京,ダート,1800,左,晴,不良,2,5,8,ゾロ,牡,6,54,角田大和,1:52.7,8,11-11-12-11,37.9,190.3,12,472,+2
中京,ダート,1800,左,晴,不良,3,6,9,サクララージャン,牡,6,54,小林凌大,1:52.7,アタマ,3-3-3-3,38.9,41.8,7,500,+4
中京,ダート,1800,左,晴,不良,4,6,10,シュバルツイェガー,牡,5,56,秋山稔樹,1:52.8,1/2,5-5-4-4,38.8,87.3,11,476,0
中京,ダート,1800,左,晴,不良,5,5,7,タガノリバイバー,牝,4,55,秋山真一,1:52.9,3/4,2-2-2-2,39.2,11.9,5,488,-2
中京,ダート,1800,左,晴,不良,6,8,13,エコロカナワン,牡,4,57,田辺裕信,1:52.9,アタマ,12-11-12-11,38.0,8.1,4,496,0
中京,ダート,1800,左,晴,不良,7,4,5,タイガ,牡,5,54,原優介,1:53.0,1/2,5-5-6-7,38.8,54.2,8,504,-2
中京,ダート,1800,左,晴,不良,8,2,2,メイショウキリモン,牡,4,55,小沢大仁,1:53.0,アタマ,5-7-8-7,38.6,57.6,9,460,+2
中京,ダート,1800,左,晴,不良,9,3,3,セイカヤマノ,牡,6,57,柴山雄一,1:53.1,クビ,14-14-14-14,37.3,232.5,13,506,+10
中京,ダート,1800,左,晴,不良,10,7,12,ゴルトファルベン,牡,5,57,鮫島克駿,1:53.2,3/4,8-8-9-9,38.7,32.2,6,500,-6
中京,ダート,1800,左,晴,不良,11,1,1,エニシノウタ,牝,4,55,福永祐一,1:53.2,クビ,8-8-9-9,38.7,6.0,3,446,+4
中京,ダート,1800,左,晴,不良,12,4,6,サムハンター,牡,4,53,永島まな,1:53.4,1,1-1-1-1,39.7,5.5,2,482,+22
中京,ダート,1800,左,晴,不良,13,3,4,ルリオウ,牡,4,57,荻野極,1:54.0,3.1/2,3-3-4-4,39.9,63.6,10,498,-4
中京,ダート,1800,左,晴,不良,14,8,14,イントゥザワールド,牡,4,54,西塚洸二,1:54.2,1.1/2,13-11-9-11,39.6,408.5,14,446,-4
