場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,8,14,レディオマジック,牡,5,57,藤岡佑介,1:11.9,,8-5,36.4,4.4,2,488,+2
阪神,ダート,1200,右,晴,稍重,2,7,12,ヴァリアント,牡,6,54,角田大河,1:12.0,1/2,1-1,37.4,27.8,8,486,-4
阪神,ダート,1200,右,晴,稍重,3,5,9,ペプチドサンライズ,牡,4,57,富田暁,1:12.4,2,9-6,36.7,2.6,1,450,0
阪神,ダート,1200,右,晴,稍重,4,6,10,ダイシンウィット,牡,5,57,吉田隼人,1:12.4,ハナ,3-4,37.4,37.0,10,504,-4
阪神,ダート,1200,右,晴,稍重,5,3,5,ディオスクーロイ,牡,4,56,泉谷楓真,1:12.5,3/4,14-13,36.4,11.3,5,476,+4
阪神,ダート,1200,右,晴,稍重,6,2,3,テーオーポシブル,セ,6,57,荻野琢真,1:12.6,3/4,11-12,36.7,16.1,6,474,-1
阪神,ダート,1200,右,晴,稍重,7,2,2,フチサンメルチャン,牡,5,57,小牧太,1:12.7,1/2,11-13,36.8,106.1,12,468,-8
阪神,ダート,1200,右,晴,稍重,8,8,15,ビートマジック,セ,6,57,酒井学,1:12.7,ハナ,4-3,37.8,6.2,3,476,+2
阪神,ダート,1200,右,晴,稍重,9,3,4,サウスジェラート,牝,4,55,幸英明,1:12.8,クビ,7-9,37.4,29.0,9,482,+2
阪神,ダート,1200,右,晴,稍重,10,1,1,ゲンパチミーティア,セ,4,53,古川奈穂,1:13.0,1.1/2,9-9,37.3,17.2,7,464,-10
阪神,ダート,1200,右,晴,稍重,11,4,7,ウンエンリヒカイ,牡,4,57,国分恭介,1:13.2,1.1/4,2-2,38.5,74.1,11,522,+1
阪神,ダート,1200,右,晴,稍重,12,4,6,クリノイコライザー,セ,5,57,川須栄彦,1:13.2,ハナ,4-6,38.0,6.5,4,444,+2
阪神,ダート,1200,右,晴,稍重,13,7,13,クリノカサット,牝,7,52,松本大輝,1:13.4,3/4,11-9,37.6,177.0,14,462,-26
阪神,ダート,1200,右,晴,稍重,14,5,8,ドラゴンズバック,牡,5,57,木幡育也,1:13.9,3,6-6,38.5,243.0,15,476,-4
阪神,ダート,1200,右,晴,稍重,15,6,11,ジャッジ,牡,5,57,中井裕二,1:14.9,6,15-15,38.4,170.1,13,516,-14
