場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,重,1,4,4,ヒルノダカール,牡,6,57,古川吉洋,1:48.8,,1-1-1-1,35.8,6.3,3,516,-2
中山,芝,1800,右,曇,重,2,5,5,スズカノロッソ,セ,7,57,丹内祐次,1:49.0,1.1/4,8-8-8-6,35.1,15.2,5,490,+12
中山,芝,1800,右,曇,重,3,2,2,ルドヴィクス,牡,4,57,菱田裕二,1:49.0,ハナ,3-4-4-3,35.5,9.9,4,516,-6
中山,芝,1800,右,曇,重,4,8,10,アンダープロット,牡,4,57,石川裕紀,1:49.0,クビ,2-2-2-2,35.9,1.7,1,498,+4
中山,芝,1800,右,曇,重,5,1,1,ミトロジー,セ,6,57,三浦皇成,1:49.1,1/2,6-6-5-5,35.4,4.9,2,482,0
中山,芝,1800,右,曇,重,6,7,8,ディアセオリー,牡,5,57,大野拓弥,1:49.3,1,3-3-3-3,36.0,42.3,8,496,+4
中山,芝,1800,右,曇,重,7,3,3,メタルスパーク,セ,5,54,佐々木大,1:49.6,1.3/4,11-10-10-8,35.5,181.5,10,494,+2
中山,芝,1800,右,曇,重,8,6,6,ブラックデビル,セ,7,54,横山琉人,1:50.4,5,3-4-5-6,36.8,207.1,11,472,-2
中山,芝,1800,右,曇,重,9,7,9,ジオフロント,牡,4,57,菅原明良,1:50.8,2.1/2,6-6-5-8,37.1,15.7,6,456,0
中山,芝,1800,右,曇,重,10,8,11,フローズンスタイル,牝,5,53,永野猛蔵,1:50.9,1,9-11-8-10,37.0,41.5,7,454,+2
中山,芝,1800,右,曇,重,11,6,7,カイザーノヴァ,牡,4,57,内田博幸,1:51.0,1/2,9-9-10-10,36.8,47.5,9,460,-6
