場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,8,11,ダンディズム,セ,6,57,富田暁,2:27.0,,10-10-10-11,34.3,20.9,7,476,-4
阪神,,,,晴,稍重,2,2,2,トゥーフェイス,牡,4,56,和田竜二,2:27.2,1.1/4,3-3-3-3,35.3,3.6,2,486,-10
阪神,,,,晴,稍重,3,6,6,ロバートソンキー,牡,5,57,伊藤工真,2:27.2,ハナ,7-7-7-7,34.8,2.1,1,482,+16
阪神,,,,晴,稍重,4,7,8,テンカハル,牡,4,56,藤岡佑介,2:27.3,1/2,1-1-1-1,35.6,18.3,6,502,+12
阪神,,,,晴,稍重,5,7,9,ノーチカルチャート,牡,6,57,藤岡康太,2:27.4,1/2,2-2-2-2,35.7,74.6,10,494,+12
阪神,,,,晴,稍重,6,4,4,レイオブウォーター,牡,4,56,吉田隼人,2:27.7,1.1/2,5-5-5-5,35.5,8.7,3,502,-2
阪神,,,,晴,稍重,7,6,7,レティキュール,牝,6,55,酒井学,2:27.7,アタマ,5-5-5-5,35.5,23.7,8,450,-4
阪神,,,,晴,稍重,8,8,10,ラインハイト,牡,5,57,西村淳也,2:27.8,1/2,9-9-9-9,35.2,79.4,11,488,+4
阪神,,,,晴,稍重,9,1,1,セファーラジエル,牡,4,56,幸英明,2:28.0,1.1/2,11-11-11-9,35.4,13.7,5,524,+2
阪神,,,,晴,稍重,10,5,5,レヴェッツァ,牡,4,56,松田大作,2:28.3,1.1/2,8-7-7-7,35.9,9.1,4,492,+2
阪神,,,,晴,稍重,11,3,3,タイセイモナーク,牡,6,57,松若風馬,2:28.4,1,4-4-3-3,36.5,29.0,9,500,-2
