場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,不良,1,7,13,アポロプラネット,牡,3,56,田辺裕信,1:25.0,,8-5,37.8,3.8,1,492,0
中京,ダート,1400,左,晴,不良,2,6,12,ゴールデンヨシノ,牡,3,56,岩田康誠,1:25.1,1/2,5-3,38.2,7.5,4,438,-2
中京,ダート,1400,左,晴,不良,3,5,9,アイアコス,牡,3,54,藤田菜七,1:25.3,1.1/4,1-1,38.8,40.3,10,460,-8
中京,ダート,1400,左,晴,不良,4,8,16,ダノンマジック,牡,3,56,岩田望来,1:25.7,2.1/2,3-3,39.0,4.5,3,434,-4
中京,ダート,1400,左,晴,不良,5,3,6,キージュピター,牡,3,56,丸田恭介,1:25.7,ハナ,11-10,38.2,51.5,14,490,-6
中京,ダート,1400,左,晴,不良,6,4,7,ライブインステラ,牝,3,54,秋山真一,1:25.9,1.1/2,8-5,38.6,50.4,13,468,-4
中京,ダート,1400,左,晴,不良,7,8,15,アーサーズウィーク,牡,3,56,横山武史,1:26.1,1.1/4,13-13,38.1,34.7,8,520,-8
中京,ダート,1400,左,晴,不良,8,7,14,タイセイクレセント,牡,3,54,小沢大仁,1:26.2,1/2,6-5,39.2,22.1,6,482,+2
中京,ダート,1400,左,晴,不良,9,2,3,インパチェンス,牡,3,56,鮫島克駿,1:26.4,1,15-15,38.2,22.5,7,494,-2
中京,ダート,1400,左,晴,不良,10,5,10,ステラナビゲーター,牡,3,55,秋山稔樹,1:26.4,クビ,2-2,39.9,3.9,2,504,-6
中京,ダート,1400,左,晴,不良,11,2,4,マディソンテソーロ,牡,3,53,原優介,1:26.5,1/2,8-9,39.3,40.6,11,454,0
中京,ダート,1400,左,晴,不良,12,4,8,ドキ,牡,3,56,福永祐一,1:26.5,クビ,13-13,38.6,8.3,5,458,0
中京,ダート,1400,左,晴,不良,13,3,5,スピリットサント,牡,3,53,角田大和,1:27.3,5,7-10,40.2,39.2,9,490,-2
中京,ダート,1400,左,晴,不良,14,6,11,ゼフィアス,牝,3,51,小林凌大,1:27.4,クビ,11-10,40.0,153.9,16,396,-8
中京,ダート,1400,左,晴,不良,15,1,1,スーパーショット,牡,3,56,池添謙一,1:30.3,大,16-16,41.0,42.8,12,470,0
中京,ダート,1400,左,晴,不良,16,1,2,ハクサンメモリー,牝,3,50,永島まな,1:30.4,クビ,3-5,43.7,139.5,15,434,+2
