場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,重,1,7,14,セントカメリア,牝,3,54,福永祐一,2:03.8,,2-2-2-2,35.9,6.3,3,434,-6
中京,芝,2000,左,晴,重,2,8,16,ララヴォルシエル,牡,3,56,岩田望来,2:04.3,3,8-7-7-6,35.8,3.9,2,436,+2
中京,芝,2000,左,晴,重,3,7,13,ビレッジスター,牡,3,56,横山武史,2:04.3,クビ,6-5-6-4,36.1,11.0,6,438,+4
中京,芝,2000,左,晴,重,4,4,8,サトノストロング,牡,3,56,鮫島克駿,2:04.5,1,3-3-4-4,36.3,8.2,5,470,-10
中京,芝,2000,左,晴,重,5,2,4,サンセットクラウド,牡,3,56,武豊,2:04.6,1,11-11-7-6,36.1,2.8,1,442,0
中京,芝,2000,左,晴,重,6,8,15,エンドロール,牡,3,54,藤田菜七,2:04.7,1/2,8-9-10-10,35.9,38.1,8,462,0
中京,芝,2000,左,晴,重,7,1,2,ケイカ,牝,3,51,角田大和,2:04.8,クビ,1-1-1-1,37.1,21.6,7,444,+8
中京,芝,2000,左,晴,重,8,3,6,アンブロジアーナ,牝,3,51,服部寿希,2:05.3,3,3-3-3-3,37.2,66.7,10,408,-6
中京,芝,2000,左,晴,重,9,5,9,イズジョーアーサー,牡,3,56,岩田康誠,2:05.5,1.1/2,10-9-10-10,36.8,7.5,4,480,-2
中京,芝,2000,左,晴,重,10,2,3,ナイキグロ,牡,3,56,森裕太朗,2:05.6,1/2,6-7-7-6,37.1,205.0,13,472,+2
中京,芝,2000,左,晴,重,11,6,12,アレナリア,牝,3,51,原優介,2:06.2,3.1/2,15-16-16-16,36.6,305.9,16,424,-6
中京,芝,2000,左,晴,重,12,1,1,メイショウトツカ,牡,3,56,横山典弘,2:06.5,1.3/4,15-15-15-12,37.4,71.8,11,456,-2
中京,芝,2000,左,晴,重,13,4,7,マジックゲール,牡,3,56,田辺裕信,2:06.6,1/2,13-14-12-12,37.6,206.9,14,462,-6
中京,芝,2000,左,晴,重,14,3,5,イロコイザタ,牝,3,52,小沢大仁,2:06.7,1/2,13-12-13-12,37.6,238.7,15,466,0
中京,芝,2000,左,晴,重,15,8,17,コスモダークナイト,牡,3,56,松岡正海,2:06.8,3/4,5-5-4-6,38.4,62.5,9,498,+10
中京,芝,2000,左,晴,重,16,6,11,サードフォース,牡,3,56,柴山雄一,2:07.0,1,11-12-13-15,37.7,160.0,12,570,0
中京,芝,2000,左,晴,重,17,5,10,クリノモンスター,牡,3,55,秋山稔樹,2:12.3,大,17-17-17-17,40.9,416.8,17,470,-12
