場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,重,1,6,7,スイートフィル,牝,4,55,菅原明良,1:53.5,,8-8-6-3,37.9,20.2,6,462,0
中山,ダート,1800,右,曇,重,2,7,9,ミュアウッズ,牝,5,55,戸崎圭太,1:53.5,ハナ,1-1-1-1,38.4,2.4,1,576,-4
中山,ダート,1800,右,曇,重,3,6,6,ビーマイセルフ,牝,4,55,杉原誠人,1:53.9,2,7-6-6-5,38.3,3.3,2,462,0
中山,ダート,1800,右,曇,重,4,4,4,トロンアゲイン,牝,4,55,大野拓弥,1:53.9,アタマ,2-2-2-2,38.7,6.9,4,452,-4
中山,ダート,1800,右,曇,重,5,2,2,メイショウホオズキ,牝,4,55,三浦皇成,1:54.4,3,9-9-9-8,38.6,5.5,3,480,+2
中山,ダート,1800,右,曇,重,6,8,10,ココリミネルヴァ,牝,5,55,野中悠太,1:54.6,1,4-3-3-3,39.3,91.4,10,430,+4
中山,ダート,1800,右,曇,重,7,8,11,チアフルローズ,牝,6,55,丹内祐次,1:54.7,1/2,10-10-10-8,38.8,39.4,8,476,-8
中山,ダート,1800,右,曇,重,8,1,1,エレガントチャーム,牝,5,52,小林脩斗,1:54.9,1.1/4,5-6-8-8,39.2,13.5,5,484,+2
中山,ダート,1800,右,曇,重,9,7,8,クオンタム,牝,4,55,江田照男,1:55.0,3/4,11-11-10-11,39.0,94.8,11,448,-4
中山,ダート,1800,右,曇,重,10,5,5,トレイトセオリー,牝,4,55,内田博幸,1:55.2,1.1/4,2-3-4-5,39.8,53.0,9,454,+4
中山,ダート,1800,右,曇,重,11,3,3,アオイシチフク,牝,4,52,横山琉人,1:55.3,1/2,5-5-4-5,39.9,37.3,7,488,0
