場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,重,1,5,5,テイエムアラジン,牡,3,56,国分優作,1:53.7,,3-3-3-2,38.7,45.6,9,502,-2
阪神,ダート,1800,右,晴,重,2,7,9,ナムラダイゴロー,牡,3,56,城戸義政,1:53.9,3/4,7-8-7-4,38.5,4.5,3,444,-2
阪神,ダート,1800,右,晴,重,3,2,2,テイエムファクター,牡,3,56,富田暁,1:54.1,1.1/4,1-1-1-1,39.4,28.9,8,464,-10
阪神,ダート,1800,右,晴,重,4,6,8,ワールドハート,牡,3,56,岡田祥嗣,1:54.6,3.1/2,9-10-9-9,38.8,2.5,1,426,-4
阪神,ダート,1800,右,晴,重,5,7,10,ミステリーボックス,セ,3,56,西村淳也,1:54.7,クビ,5-6-5-4,39.3,3.8,2,492,-4
阪神,ダート,1800,右,晴,重,6,5,6,ファーストプライズ,牡,3,56,酒井学,1:54.8,3/4,5-5-7-8,39.2,80.7,10,450,+6
阪神,ダート,1800,右,晴,重,7,3,3,ハマーフェイス,牡,3,56,川須栄彦,1:55.2,2.1/2,2-2-2-2,40.3,23.7,7,444,-4
阪神,ダート,1800,右,晴,重,8,1,1,リアルグローリー,牡,3,56,幸英明,1:55.4,3/4,12-12-10-9,39.3,14.6,5,448,-6
阪神,ダート,1800,右,晴,重,9,6,7,クロガネ,牡,3,52,今村聖奈,1:55.7,2,7-7-5-7,40.3,17.7,6,472,-4
阪神,ダート,1800,右,晴,重,10,8,12,ソウルフルハート,牝,3,54,中井裕二,1:55.9,3/4,11-11-10-11,39.8,437.8,12,468,+4
阪神,ダート,1800,右,晴,重,11,4,4,ゴルド,牡,3,53,角田大河,1:56.1,1.1/4,3-3-4-6,41.0,7.1,4,550,0
阪神,ダート,1800,右,晴,重,12,8,11,メッチャサス,牝,3,51,川端海翼,1:57.5,9,9-9-12-12,40.8,248.8,11,436,0
