場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,6,9,アレデラヴァン,セ,4,59,石神深一,3:22.5,,3-4-1-1,13.6,3.1,2,520,-10
阪神,,,,晴,稍重,2,4,5,ジェミニキング,セ,6,60,難波剛健,3:22.9,2.1/2,5-4-4-4,13.7,4.5,3,488,-4
阪神,,,,晴,稍重,3,4,4,グランドビクトリー,牡,6,60,小坂忠士,3:23.2,1.1/2,3-2-3-3,13.7,15.2,5,502,0
阪神,,,,晴,稍重,4,2,2,ルドンカズマ,牡,5,60,中村将之,3:23.9,4,7-8-7-5,13.7,11.0,4,502,+4
阪神,,,,晴,稍重,5,5,7,ビッグスコール,牡,6,60,伴啓太,3:23.9,アタマ,5-6-4-2,13.7,99.7,12,548,+2
阪神,,,,晴,稍重,6,8,12,ロードリスペクト,牡,4,59,平沢健治,3:24.6,4,9-9-9-7,13.8,26.7,8,486,0
阪神,,,,晴,稍重,7,1,1,ロードエクスプレス,牡,5,60,森一馬,3:25.6,6,7-6-7-9,13.8,17.0,6,480,+10
阪神,,,,晴,稍重,8,8,13,アドラメレク,牡,8,60,北沢伸也,3:26.3,4,10-10-10-10,13.9,24.3,7,472,-4
阪神,,,,晴,稍重,9,5,6,アスターマリンバ,牡,5,60,植野貴也,3:26.9,3.1/2,2-3-6-8,13.9,27.2,9,538,-4
阪神,,,,晴,稍重,10,3,3,ルナエクリプス,牡,5,60,五十嵐雄,3:27.0,クビ,12-12-11-11,13.9,51.8,10,536,+4
阪神,,,,晴,稍重,11,6,8,ミッキーメテオ,牡,5,60,西谷誠,3:27.2,1.1/4,11-11-12-12,14.0,3.0,1,512,+6
阪神,,,,晴,稍重,12,7,10,モーニングアヤメ,牝,4,57,上野翔,3:28.6,9,1-1-2-5,14.0,113.0,13,430,-14
阪神,,,,晴,稍重,中,7,11,メモリーエアシップ,牡,4,57,小牧加矢,,,,,63.8,11,462,+4
