場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,重,1,8,16,シゲルセンム,牝,4,55,秋山真一,1:09.8,,1-1,35.4,6.8,3,462,+14
中京,芝,1200,左,晴,重,2,5,10,ニューアリオン,牡,4,57,鮫島克駿,1:09.9,1,5-5,35.0,24.0,8,478,-2
中京,芝,1200,左,晴,重,3,2,4,ソルトキャピタル,牡,5,57,太宰啓介,1:09.9,アタマ,14-14,33.9,11.2,4,530,-6
中京,芝,1200,左,晴,重,4,7,13,ユナイテッドハーツ,牡,4,57,丸田恭介,1:10.2,1.3/4,7-7,35.0,56.3,12,428,-8
中京,芝,1200,左,晴,重,5,3,6,ラナキラ,牝,4,55,福永祐一,1:10.2,アタマ,3-3,35.5,2.8,1,460,+10
中京,芝,1200,左,晴,重,6,8,18,ワンダーヘイルネス,セ,6,57,横山典弘,1:10.3,クビ,5-5,35.4,34.7,9,492,+2
中京,芝,1200,左,晴,重,7,4,8,マイネルチューダ,牡,5,57,横山武史,1:10.4,1/2,3-3,35.8,3.1,2,454,0
中京,芝,1200,左,晴,重,8,2,3,クリノザウルス,牡,4,57,松岡正海,1:10.4,クビ,12-11,34.6,18.3,7,480,-2
中京,芝,1200,左,晴,重,9,6,11,レインボークラウド,牝,4,52,角田大和,1:10.5,3/4,2-2,36.1,43.9,10,454,+1
中京,芝,1200,左,晴,重,10,8,17,スマートルグラン,牝,4,52,西塚洸二,1:10.5,ハナ,9-9,35.0,17.5,6,436,+6
中京,芝,1200,左,晴,重,11,7,15,エコロデイジー,牝,4,53,小沢大仁,1:10.6,クビ,7-7,35.4,52.0,11,480,+4
中京,芝,1200,左,晴,重,12,1,1,タツリュウオー,牝,4,54,亀田温心,1:10.6,クビ,9-9,35.2,17.2,5,456,+6
中京,芝,1200,左,晴,重,13,6,12,セレッソフレイム,牝,4,52,服部寿希,1:10.7,1/2,11-11,34.9,275.4,18,450,0
中京,芝,1200,左,晴,重,14,4,7,バラードインミラノ,牡,4,54,小林凌大,1:10.7,クビ,18-17,34.2,61.9,13,418,-2
中京,芝,1200,左,晴,重,15,5,9,オリアメンディ,牝,4,55,岩部純二,1:10.7,ハナ,12-11,34.9,209.7,17,456,0
中京,芝,1200,左,晴,重,16,3,5,ファントムルージュ,牝,4,55,岩田望来,1:10.9,1,15-15,34.7,89.0,14,448,-12
中京,芝,1200,左,晴,重,17,1,2,アピテソーロ,牡,5,57,荻野極,1:11.4,3,17-17,34.8,200.2,16,490,-18
中京,芝,1200,左,晴,重,18,7,14,ヒメノジャッカル,牡,5,57,岩田康誠,1:12.0,4,16-16,35.6,167.2,15,452,-2
