場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,重,1,5,8,トミケンカラバティ,牡,4,55,永野猛蔵,1:11.7,,7-5,36.6,2.1,1,452,-2
中山,ダート,1200,右,曇,重,2,5,9,スリーマイトコーズ,牝,4,55,丸山元気,1:11.9,1.1/4,3-3,37.0,24.1,6,452,+4
中山,ダート,1200,右,曇,重,3,2,3,アイスマン,牡,4,57,内田博幸,1:11.9,ハナ,7-7,36.7,24.3,8,472,-2
中山,ダート,1200,右,曇,重,4,6,10,ノーブルハーバー,牝,4,55,菅原明良,1:12.1,3/4,10-9,36.8,24.7,9,462,+2
中山,ダート,1200,右,曇,重,5,1,1,シーオブドリームス,牝,4,55,津村明秀,1:12.5,2.1/2,3-3,37.6,11.8,4,476,0
中山,ダート,1200,右,曇,重,6,6,11,リゼ,牝,6,55,黛弘人,1:12.6,1/2,2-2,38.0,197.7,14,466,+20
中山,ダート,1200,右,曇,重,7,3,5,タマダイヤモンド,牝,4,52,横山琉人,1:12.6,ハナ,13-12,36.3,15.6,5,484,+2
中山,ダート,1200,右,曇,重,8,8,14,コパノフレディー,牡,4,57,大野拓弥,1:12.6,クビ,11-11,37.2,4.3,2,494,-2
中山,ダート,1200,右,曇,重,9,2,2,スマイルアモーレ,牝,4,55,三浦皇成,1:12.7,クビ,1-1,38.1,7.5,3,450,-2
中山,ダート,1200,右,曇,重,10,8,15,セブンパワー,セ,4,57,石川裕紀,1:12.9,1.1/2,11-12,37.4,40.4,12,444,-8
中山,ダート,1200,右,曇,重,11,7,13,ロジローズ,牡,4,57,菱田裕二,1:13.0,クビ,7-9,37.8,24.3,7,458,+2
中山,ダート,1200,右,曇,重,12,3,4,レオテソーロ,牡,4,57,木幡巧也,1:13.3,1.3/4,3-5,38.4,28.7,10,474,-2
中山,ダート,1200,右,曇,重,13,4,7,リネンフリー,牝,5,55,野中悠太,1:13.6,1.3/4,14-14,37.1,210.2,15,442,+6
中山,ダート,1200,右,曇,重,14,4,6,ハイオプターレ,牡,4,57,江田照男,1:13.8,1.1/4,14-14,37.3,120.8,13,530,-4
中山,ダート,1200,右,曇,重,15,7,12,ドルフィンクエスト,牡,4,57,杉原誠人,1:14.1,1.1/2,3-7,39.3,37.3,11,456,-10
