場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,6,12,エアロロノア,牡,5,57,幸英明,1:33.7,,10-7,34.0,6.7,4,500,-6
阪神,,,,晴,稍重,2,5,10,ファルコニア,牡,5,57,吉田隼人,1:33.9,1,4-5,34.5,5.4,2,470,0
阪神,,,,晴,稍重,3,1,2,カレンシュトラウス,牡,5,56,和田竜二,1:34.1,1.1/4,14-11,34.0,3.0,1,514,-4
阪神,,,,晴,稍重,4,4,8,スマートリアン,牝,5,54,泉谷楓真,1:34.1,クビ,8-10,34.3,9.2,5,476,-2
阪神,,,,晴,稍重,5,6,11,ラルナブリラーレ,牝,5,54,酒井学,1:34.2,3/4,13-14,34.0,33.5,9,482,+2
阪神,,,,晴,稍重,6,3,6,ウインカーネリアン,牡,5,56,国分優作,1:34.3,クビ,1-1,35.3,18.6,7,512,+16
阪神,,,,晴,稍重,7,8,16,レッドベルオーブ,牡,4,56,中井裕二,1:34.4,1,3-3,35.2,5.9,3,492,+14
阪神,,,,晴,稍重,8,7,13,ブランノワール,牝,6,54,荻野琢真,1:34.5,3/4,14-14,34.3,199.5,17,466,+10
阪神,,,,晴,稍重,9,1,1,ラセット,牡,7,57,西村淳也,1:34.6,1/2,17-17,34.0,50.6,12,494,-2
阪神,,,,晴,稍重,10,2,4,トリプルエース,牡,5,56,藤岡康太,1:34.8,3/4,4-5,35.3,21.4,8,496,-10
阪神,,,,晴,稍重,11,8,18,フランツ,牡,7,56,松若風馬,1:34.8,アタマ,12-11,34.8,132.8,14,446,-2
阪神,,,,晴,稍重,12,2,3,レッドサイオン,セ,6,56,木幡育也,1:34.9,1,10-11,34.9,97.8,13,430,-6
阪神,,,,晴,稍重,13,8,17,アイラブテーラー,牝,6,56,富田暁,1:35.1,1.1/4,16-16,34.7,46.0,11,454,-6
阪神,,,,晴,稍重,14,4,7,クラヴァシュドール,牝,5,54,藤岡佑介,1:35.2,クビ,4-7,35.5,13.1,6,470,-6
阪神,,,,晴,稍重,15,7,15,メイケイダイハード,牡,7,58,国分恭介,1:35.2,クビ,4-3,35.9,139.3,15,550,0
阪神,,,,晴,稍重,16,7,14,ショックアクション,牡,4,56,松田大作,1:35.3,1/2,8-7,35.7,38.7,10,504,-4
阪神,,,,晴,稍重,17,3,5,サンノゼテソーロ,牡,6,56,藤井勘一,1:35.7,2.1/2,2-2,36.6,255.0,18,464,-6
阪神,,,,晴,稍重,18,5,9,ケイアイサクソニー,牡,6,56,藤懸貴志,1:36.1,2.1/2,17-17,35.5,161.3,16,510,+4
