場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,稍重,1,8,15,サウザンサニー,牡,4,58,横山武史,1:08.6,,13-13,34.0,4.6,1,518,-4
中山,,,,曇,稍重,2,4,7,ドグマ,牡,5,58,浜中俊,1:08.8,1.1/2,8-7,34.6,18.1,9,496,-2
中山,,,,曇,稍重,3,7,12,オードゥメール,牝,5,56,森泰斗,1:08.9,クビ,2-2,35.2,32.7,12,482,-4
中山,,,,曇,稍重,4,4,6,ミッキーハーモニー,牝,5,56,北村宏司,1:08.9,クビ,14-15,34.0,14.8,8,464,0
中山,,,,曇,稍重,5,5,9,ブーケファロス,牡,4,58,菅原明良,1:09.0,クビ,11-11,34.5,13.4,7,450,-6
中山,,,,曇,稍重,6,7,13,プロスペリダード,牝,4,56,田辺裕信,1:09.0,クビ,2-2,35.3,7.1,3,444,+4
中山,,,,曇,稍重,7,3,5,スピードオブライト,牝,4,56,石川裕紀,1:09.1,3/4,8-7,34.9,8.8,5,414,-4
中山,,,,曇,稍重,8,6,11,ウインモナーク,牡,5,58,松岡正海,1:09.2,3/4,4-4,35.3,39.2,13,486,-16
中山,,,,曇,稍重,9,2,3,メイショウツツジ,牝,6,56,石橋脩,1:09.3,クビ,14-14,34.4,270.8,15,434,-2
中山,,,,曇,稍重,10,8,14,ドーバーホーク,牡,4,58,原優介,1:09.3,ハナ,4-4,35.4,12.5,6,480,-2
中山,,,,曇,稍重,11,6,10,ピンクマクフィー,牝,5,56,横山和生,1:09.3,クビ,1-1,35.7,27.4,11,432,+4
中山,,,,曇,稍重,12,5,8,イルクオーレ,セ,6,58,吉田豊,1:09.3,アタマ,4-4,35.4,7.2,4,496,-6
中山,,,,曇,稍重,13,3,4,ブッシュガーデン,牝,5,56,武藤雅,1:09.5,1.1/4,7-7,35.5,57.7,14,464,+2
中山,,,,曇,稍重,14,1,1,ブルースピリット,セ,6,58,内田博幸,1:09.6,1/2,11-11,35.1,20.1,10,498,-4
中山,,,,曇,稍重,15,2,2,エイシンエイト,牝,4,56,三浦皇成,1:10.1,3,8-7,35.9,4.8,2,490,-2
