場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,稍重,1,4,7,エコロブルーム,牡,3,57,横山武史,1:34.4,,3-4-4,35.0,4.7,3,472,+8
中山,,,,曇,稍重,2,2,3,ボンドガール,牝,3,55,武豊,1:34.5,3/4,5-4-4,35.1,3.2,1,450,-4
中山,,,,曇,稍重,3,2,4,ユキノロイヤル,牡,3,57,石橋脩,1:34.5,アタマ,1-1-1,35.6,37.5,9,444,0
中山,,,,曇,稍重,4,1,1,カズミクラーシュ,牡,3,57,菅原明良,1:34.6,1/2,9-7-7,35.1,9.3,5,482,-10
中山,,,,曇,稍重,5,1,2,ドリーミングアップ,牡,3,57,吉田豊,1:34.7,1/2,14-14-12,34.6,94.3,12,460,+2
中山,,,,曇,稍重,6,4,8,クリーンエア,牡,3,57,松岡正海,1:34.8,3/4,2-3-3,35.6,190.4,16,468,-4
中山,,,,曇,稍重,7,5,10,エイムフォーエース,牡,3,57,森泰斗,1:34.9,クビ,9-11-9,35.0,158.2,15,428,-2
中山,,,,曇,稍重,8,7,14,オーサムストローク,牡,3,57,田辺裕信,1:34.9,クビ,3-4-4,35.6,38.8,10,442,+2
中山,,,,曇,稍重,9,3,6,エンヤラヴフェイス,牡,3,57,北村宏司,1:35.0,クビ,12-11-9,35.2,33.0,8,488,0
中山,,,,曇,稍重,10,8,15,スパークリシャール,牡,3,57,浜中俊,1:35.1,3/4,11-9-9,35.5,22.9,6,476,-8
中山,,,,曇,稍重,11,3,5,ルージュスエルテ,牝,3,55,横山和生,1:35.2,クビ,7-10-12,35.5,5.8,4,468,-2
中山,,,,曇,稍重,12,6,12,シャインズオンユー,牡,3,57,石川裕紀,1:35.3,1,7-7-7,35.8,109.1,13,446,-2
中山,,,,曇,稍重,13,8,16,サトミノキラリ,牡,3,57,内田博幸,1:35.3,ハナ,14-16-16,34.9,75.3,11,464,0
中山,,,,曇,稍重,14,5,9,デビッドテソーロ,牡,3,57,原優介,1:35.6,1.3/4,12-11-15,35.7,136.1,14,466,0
中山,,,,曇,稍重,15,7,13,ブライトマン,牡,3,57,三浦皇成,1:35.7,1/2,14-14-12,35.5,32.7,7,480,0
中山,,,,曇,稍重,16,6,11,キャプテンシー,牡,3,57,Ｍ．デム,1:35.7,クビ,5-2-2,36.7,4.1,2,468,+6
