場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,稍重,1,3,5,レイククレセント,牝,3,55,横山武史,2:02.7,,9-9-8-8,35.3,4.2,2,422,+6
中山,芝,2000,右,曇,稍重,2,5,10,マイネルオーシャン,牡,3,57,三浦皇成,2:02.8,クビ,3-3-3-3,35.9,1.5,1,462,-6
中山,芝,2000,右,曇,稍重,3,3,6,ユイノチョウシンキ,牡,3,57,松岡正海,2:03.3,3,5-5-5-5,36.3,16.5,5,476,0
中山,芝,2000,右,曇,稍重,4,8,18,シュヴァルエレ,牡,3,57,吉田豊,2:03.4,3/4,2-2-2-1,36.8,49.0,7,510,+6
中山,芝,2000,右,曇,稍重,5,7,15,エンツォ,牡,3,57,Ｍ．デム,2:03.6,1,9-9-10-10,36.0,83.6,10,448,-2
中山,芝,2000,右,曇,稍重,6,5,9,サルヴィアーノ,牝,3,55,横山和生,2:03.6,アタマ,8-8-8-6,36.3,18.3,6,498,0
中山,芝,2000,右,曇,稍重,7,8,16,ドルフィンスルー,牝,3,55,森泰斗,2:03.7,1/2,18-18-13-13,35.9,14.1,4,446,0
中山,芝,2000,右,曇,稍重,8,1,1,クラウンクーロン,牡,3,57,石橋脩,2:03.7,アタマ,3-3-3-3,36.8,75.9,9,454,-6
中山,芝,2000,右,曇,稍重,9,2,4,テルケンレンジョイ,牡,3,57,田辺裕信,2:03.9,1.1/4,15-16-17-17,35.7,74.2,8,496,-4
中山,芝,2000,右,曇,稍重,10,2,3,ナムラドーギー,牡,3,57,内田博幸,2:03.9,ハナ,11-11-10-10,36.3,147.7,12,440,-4
中山,芝,2000,右,曇,稍重,11,7,14,ジャジャウマアスク,牝,3,53,藤田菜七,2:03.9,クビ,11-11-13-14,36.0,116.5,11,396,-8
中山,芝,2000,右,曇,稍重,12,6,12,ダイユウハミルトン,牡,3,57,菅原明良,2:04.0,1/2,17-17-17-14,35.9,10.0,3,464,-18
中山,芝,2000,右,曇,稍重,13,6,11,スティングビー,牡,3,54,石神深道,2:04.0,アタマ,11-11-10-10,36.4,541.0,18,468,+2
中山,芝,2000,右,曇,稍重,14,1,2,キリシマエール,牝,3,55,森裕太朗,2:04.2,1,7-5-6-6,37.1,527.1,17,436,+10
中山,芝,2000,右,曇,稍重,15,7,13,アイウィル,牡,3,54,長浜鴻緒,2:04.2,ハナ,5-5-6-8,37.0,162.0,13,520,0
中山,芝,2000,右,曇,稍重,16,4,7,ゴールデンスロープ,牡,3,56,原優介,2:04.3,1/2,1-1-1-2,37.7,331.0,14,436,-8
中山,芝,2000,右,曇,稍重,17,4,8,イデアイゴッソウ,牡,3,57,木幡育也,2:04.5,1,11-14-13-17,36.6,372.2,15,464,0
中山,芝,2000,右,曇,稍重,18,8,17,プラウドヒストリー,牡,3,57,野中悠太,2:04.9,2.1/2,15-14-13-14,37.0,495.5,16,496,-10
