場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,8,16,ヨッコサン,牝,3,55,北村宏司,1:11.6,,2-2,37.9,5.1,3,496,+4
中山,ダート,1200,右,曇,稍重,2,7,14,ジェットブレイク,牡,3,57,内田博幸,1:11.9,1.1/2,7-8,37.7,4.5,2,480,+4
中山,ダート,1200,右,曇,稍重,3,2,4,メイショウソムリエ,牡,3,57,武豊,1:12.0,1/2,4-6,38.1,2.5,1,504,+4
中山,ダート,1200,右,曇,稍重,4,4,7,スラーヴァ,牡,3,57,石川裕紀,1:12.3,2,9-8,37.7,32.8,10,468,-2
中山,ダート,1200,右,曇,稍重,5,8,15,デビルシズカチャン,牝,3,55,浜中俊,1:12.7,2.1/2,4-4,38.9,18.0,6,462,0
中山,ダート,1200,右,曇,稍重,6,1,1,アイランドピーク,牡,3,56,原優介,1:12.8,1/2,4-4,39.0,23.9,7,468,-2
中山,ダート,1200,右,曇,稍重,7,3,6,ナムラバンチー,牡,3,57,丸田恭介,1:12.9,1/2,16-16,36.6,15.7,5,506,0
中山,ダート,1200,右,曇,稍重,8,6,11,サニイアール,牝,3,55,勝浦正樹,1:12.9,ハナ,7-7,38.7,6.3,4,440,-4
中山,ダート,1200,右,曇,稍重,9,3,5,マジカルステップ,牝,3,55,三浦皇成,1:13.0,クビ,1-1,39.4,31.0,9,444,-6
中山,ダート,1200,右,曇,稍重,10,5,10,カシノレッヒエルン,牝,3,53,藤田菜七,1:13.1,クビ,11-11,38.3,429.2,15,476,0
中山,ダート,1200,右,曇,稍重,11,7,13,ネオステラス,牡,3,57,横山和生,1:13.3,1.1/2,15-15,37.7,165.8,12,452,-2
中山,ダート,1200,右,曇,稍重,12,1,2,ボエーム,牡,3,57,森泰斗,1:13.3,クビ,9-8,38.7,29.7,8,424,-4
中山,ダート,1200,右,曇,稍重,13,5,9,シモグリ,牡,3,57,野中悠太,1:13.7,2,13-13,38.3,390.8,14,472,-8
中山,ダート,1200,右,曇,稍重,14,6,12,ミルキーメモリー,牝,3,55,木幡巧也,1:13.8,3/4,2-2,40.2,115.1,11,454,+2
中山,ダート,1200,右,曇,稍重,15,2,3,ナナイロノユメ,牝,3,52,長浜鴻緒,1:13.9,クビ,11-11,39.1,181.8,13,462,-10
中山,ダート,1200,右,曇,稍重,16,4,8,クリノジーニアス,牡,3,54,石神深道,1:14.2,1.1/2,13-13,38.8,632.9,16,434,-4
