場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,稍重,1,4,7,ロードレヴェランス,牡,3,57,横山和生,1:55.2,,5-4-4-3,37.6,1.6,1,492,-4
中山,ダート,1800,右,曇,稍重,2,2,3,プルメリアクヒオ,牡,3,55,藤田菜七,1:55.2,アタマ,1-1-1-1,38.0,56.2,7,454,-8
中山,ダート,1800,右,曇,稍重,3,4,6,ウィウィルウィン,牡,3,57,三浦皇成,1:55.9,4,2-2-2-2,38.5,7.2,3,512,-6
中山,ダート,1800,右,曇,稍重,4,8,15,アルヴィア,牡,3,57,田辺裕信,1:56.0,3/4,8-10-9-5,37.7,12.9,5,478,+2
中山,ダート,1800,右,曇,稍重,5,3,4,グランアルザン,牡,3,57,石橋脩,1:56.7,4,2-2-2-3,39.4,252.5,13,484,-2
中山,ダート,1800,右,曇,稍重,6,3,5,ウインドファルクス,牡,3,57,菅原明良,1:57.2,3,5-4-4-5,39.5,83.6,9,528,-2
中山,ダート,1800,右,曇,稍重,7,8,14,キングオリヴァー,牡,3,57,木幡巧也,1:57.5,1.1/2,11-11-10-9,38.9,8.0,4,438,-2
中山,ダート,1800,右,曇,稍重,8,7,12,クレアツィオーネ,牡,3,57,丸田恭介,1:57.5,ハナ,8-9-6-7,39.6,63.2,8,472,+4
中山,ダート,1800,右,曇,稍重,9,5,9,エムアイマシュー,牡,3,56,原優介,1:57.9,2.1/2,11-11-10-9,39.3,245.4,12,490,-2
中山,ダート,1800,右,曇,稍重,10,6,10,カミノケンシン,牡,3,54,長浜鴻緒,1:58.6,4,4-4-8-9,40.5,176.1,10,466,-6
中山,ダート,1800,右,曇,稍重,11,6,11,カシノテンダー,牡,3,57,松岡正海,1:59.1,3,7-7-6-7,41.2,187.7,11,502,+10
中山,ダート,1800,右,曇,稍重,12,1,1,キタノコンドル,牡,3,57,石川裕紀,1:59.8,4,11-11-13-12,40.5,272.9,14,488,-6
中山,ダート,1800,右,曇,稍重,13,2,2,プラクティコ,牡,3,57,森泰斗,1:59.8,ハナ,8-7-12-12,41.1,16.3,6,486,0
中山,ダート,1800,右,曇,稍重,14,5,8,マルチライセンス,牡,3,57,横山武史,2:01.3,9,14-14-14-14,38.1,5.6,2,454,-2
中山,ダート,1800,右,曇,稍重,取,7,13,ニシノリアリティ,牡,3,57,勝浦正樹,,,,,---,,,
