場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,曇,良,1,3,5,ニシノザイホウ,牡,3,56,松本大輝,2:40.5,,4-4-5-4,35.7,9.1,5,432,-4
福島,芝,2600,右,曇,良,1,3,6,ローランド,牡,3,57,丹内祐次,2:40.5,同着,6-6-2-2,36.4,3.5,1,472,-4
福島,芝,2600,右,曇,良,3,8,16,スターチョウサン,牝,3,54,横山琉人,2:40.7,1.1/4,1-1-1-1,36.7,4.4,2,480,-2
福島,芝,2600,右,曇,良,4,7,13,カラーオブジアース,牡,3,57,吉田隼人,2:40.8,クビ,7-8-3-3,36.5,27.6,9,482,+4
福島,芝,2600,右,曇,良,5,4,7,ヘヴンズクライ,牡,3,57,富田暁,2:41.0,1.1/4,13-13-9-7,35.9,5.7,3,420,-6
福島,芝,2600,右,曇,良,6,1,1,ユーキャンドゥイッ,牡,3,57,斎藤新,2:41.1,1,7-7-9-7,36.1,64.1,11,464,+2
福島,芝,2600,右,曇,良,7,4,8,アニマシオン,牡,3,57,荻野極,2:41.4,1.1/2,2-2-4-4,37.0,39.0,10,490,-6
福島,芝,2600,右,曇,良,8,2,3,ジーティーエイト,牡,3,57,丸山元気,2:41.9,3.1/2,10-10-14-10,36.5,6.7,4,502,+4
福島,芝,2600,右,曇,良,9,6,11,エスカルチャ,牡,3,57,菱田裕二,2:42.3,2.1/2,14-15-14-11,36.8,15.0,7,516,0
福島,芝,2600,右,曇,良,10,2,4,アエロプラニーノ,牡,3,57,団野大成,2:42.4,1/2,10-10-5-6,37.6,187.0,15,426,-1
福島,芝,2600,右,曇,良,11,8,15,スプレッドシャイン,牝,3,53,西塚洸二,2:42.6,1.1/4,4-4-5-9,37.9,68.9,13,410,+2
福島,芝,2600,右,曇,良,12,1,2,キタサンクリーガー,牡,3,56,永野猛蔵,2:43.2,3.1/2,16-16-16-15,37.6,24.5,8,506,0
福島,芝,2600,右,曇,良,13,5,10,アヴィエーター,牡,3,54,水沼元輝,2:43.2,クビ,14-13-13-15,37.9,75.5,14,422,-10
福島,芝,2600,右,曇,良,14,7,14,ヘブンズサウンド,牡,3,53,小林美駒,2:43.6,2.1/2,7-8-8-13,38.7,65.4,12,414,-4
福島,芝,2600,右,曇,良,15,6,12,ロンギングキイ,牝,3,53,永島まな,2:43.7,クビ,10-10-9-12,38.6,13.3,6,462,-6
福島,芝,2600,右,曇,良,16,5,9,ビッグロードヒマリ,牡,3,57,黛弘人,2:44.1,2.1/2,3-2-9-13,39.0,402.1,16,448,-2
