場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,8,16,ザアトム,牡,5,57,松本大輝,1:09.3,,1-1,37.5,6.9,2,494,-12
福島,ダート,1150,右,曇,良,2,1,1,グランファラオ,牡,4,58,富田暁,1:09.4,3/4,5-5,36.8,8.4,3,498,+2
福島,ダート,1150,右,曇,良,3,4,7,オールスティール,牡,4,56,永島まな,1:09.5,1/2,3-3,37.1,9.7,5,470,-10
福島,ダート,1150,右,曇,良,4,5,9,スマートオリーブ,牝,5,55,秋山稔樹,1:09.6,1/2,2-2,37.7,2.5,1,490,-4
福島,ダート,1150,右,曇,良,5,5,10,ヘレンキムゼー,牡,5,57,永野猛蔵,1:09.6,ハナ,13-12,36.1,12.9,7,486,+4
福島,ダート,1150,右,曇,良,6,2,3,ワンダーヘイルネス,セ,8,58,団野大成,1:09.7,3/4,7-8,36.9,8.7,4,494,-2
福島,ダート,1150,右,曇,良,7,6,11,ウェイオブサクセス,牝,4,54,西塚洸二,1:10.0,1.3/4,5-5,37.4,14.7,8,452,-2
福島,ダート,1150,右,曇,良,8,4,8,デュアルキャリアー,牡,8,58,丹内祐次,1:10.2,1.1/4,3-4,37.8,41.3,11,558,0
福島,ダート,1150,右,曇,良,9,7,13,イテマエダセン,牡,4,58,古川吉洋,1:10.3,1/2,11-10,37.0,37.8,10,488,-5
福島,ダート,1150,右,曇,良,10,8,15,レイデルマール,セ,6,58,菊沢一樹,1:10.3,アタマ,7-9,37.5,52.2,12,498,-2
福島,ダート,1150,右,曇,良,11,1,2,メイショウアジロ,牡,5,57,角田大和,1:10.7,2.1/2,7-5,37.9,169.3,15,486,+4
福島,ダート,1150,右,曇,良,12,3,6,ルミナスフラックス,セ,5,55,鷲頭虎太,1:11.2,3,15-14,37.4,11.1,6,478,-4
福島,ダート,1150,右,曇,良,13,7,14,アスクドンキバック,牡,6,54,古川奈穂,1:11.3,1/2,10-10,38.2,26.7,9,470,-4
福島,ダート,1150,右,曇,良,14,3,5,ラインアンジェラ,牝,4,55,小沢大仁,1:11.6,1.1/2,11-12,38.3,77.2,13,458,-16
福島,ダート,1150,右,曇,良,15,6,12,ヌマ,牝,5,52,河原田菜,1:11.6,ハナ,16-16,37.5,205.2,16,448,+12
福島,ダート,1150,右,曇,良,16,2,4,ウィンウッドテール,牝,4,52,大江原比,1:11.8,1,13-14,38.2,124.0,14,430,-2
