場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,6,12,カミーロ,牡,4,58,幸英明,1:11.6,,4-3,36.1,14.0,6,478,-8
阪神,ダート,1200,右,晴,稍重,2,4,7,フィルムアクトレス,牝,4,55,角田大河,1:11.8,1,2-2,36.7,4.8,3,490,+2
阪神,ダート,1200,右,晴,稍重,3,7,13,サンガネーブ,牡,4,58,坂井瑠星,1:12.2,2.1/2,7-7,36.4,3.8,2,500,-4
阪神,ダート,1200,右,晴,稍重,4,1,1,トモジャアルマンド,牡,7,57,田口貫太,1:12.2,クビ,1-1,37.3,7.6,4,500,0
阪神,ダート,1200,右,晴,稍重,5,4,8,ルワンジュ,牡,5,58,ムルザバ,1:12.3,アタマ,9-9,36.4,54.3,9,494,-8
阪神,ダート,1200,右,晴,稍重,6,7,14,グッジョブ,牡,4,58,岩田望来,1:12.4,1/2,12-12,36.2,2.7,1,456,-4
阪神,ダート,1200,右,晴,稍重,7,6,11,グレアミラージュ,牡,7,58,小牧太,1:12.4,アタマ,16-16,35.5,209.7,14,478,0
阪神,ダート,1200,右,晴,稍重,8,5,10,スターペスカオリ,牝,4,56,松山弘平,1:12.4,クビ,12-12,36.1,25.7,7,444,+2
阪神,ダート,1200,右,晴,稍重,9,8,15,ゴイゴイスー,牡,6,58,川須栄彦,1:12.4,ハナ,9-9,36.4,12.5,5,508,0
阪神,ダート,1200,右,晴,稍重,10,2,4,モズアンタレス,牝,4,53,今村聖奈,1:12.4,アタマ,4-5,36.9,39.5,8,490,+2
阪神,ダート,1200,右,晴,稍重,11,1,2,スーパーアグリ,牡,4,58,北村友一,1:12.7,1.1/2,9-9,36.8,152.7,12,462,-6
阪神,ダート,1200,右,晴,稍重,12,8,16,ピースキーパー,牝,5,56,西村淳也,1:12.7,アタマ,14-14,36.2,152.7,13,454,-2
阪神,ダート,1200,右,晴,稍重,13,3,5,レインメーカー,牡,4,58,藤岡佑介,1:12.7,ハナ,15-14,36.0,66.3,10,448,+4
阪神,ダート,1200,右,晴,稍重,14,3,6,パルフェアンジュ,牝,8,56,松若風馬,1:12.8,クビ,7-7,37.1,631.2,16,476,0
阪神,ダート,1200,右,晴,稍重,15,2,3,キーウィル,牡,4,55,吉村誠之,1:13.1,1.3/4,4-5,37.7,473.4,15,494,-9
阪神,ダート,1200,右,晴,稍重,16,5,9,セラドナイト,牝,4,56,津村明秀,1:15.4,大,3-4,40.1,89.6,11,446,-6
