場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,2,2,ミレニアムヒロイン,牝,3,53,永島まな,1:48.0,,1-1-1-1,39.9,3.8,1,428,-4
福島,ダート,1700,右,晴,良,2,4,7,アパイシュナール,牝,3,55,丸山元気,1:48.4,2.1/2,6-5-4-4,40.0,6.7,4,450,-2
福島,ダート,1700,右,晴,良,3,7,12,ドレアンティア,牝,3,54,角田大和,1:48.5,1/2,5-5-4-5,40.0,6.0,3,454,-4
福島,ダート,1700,右,晴,良,4,6,10,ノーブルブランカ,牝,3,55,菱田裕二,1:48.6,1,10-10-7-7,39.7,5.4,2,418,-6
福島,ダート,1700,右,晴,良,5,4,6,オウケンヴィーナス,牝,3,55,荻野極,1:48.7,クビ,12-12-7-9,39.7,24.7,8,400,+2
福島,ダート,1700,右,晴,良,6,5,9,タガノハスビナー,牝,3,55,城戸義政,1:48.7,ハナ,3-3-2-2,40.5,8.0,7,424,-6
福島,ダート,1700,右,晴,良,7,8,14,カレンウユ,牝,3,55,団野大成,1:48.9,1.1/4,8-7-6-5,40.1,7.6,6,490,0
福島,ダート,1700,右,晴,良,8,6,11,アズベリー,牝,3,55,吉田隼人,1:49.4,2.1/2,6-8-10-7,40.3,7.1,5,460,+10
福島,ダート,1700,右,晴,良,9,7,13,フクチャンフクメイ,牝,3,54,永野猛蔵,1:49.5,1/2,8-9-11-10,39.9,106.9,10,466,-2
福島,ダート,1700,右,晴,良,10,8,15,キミハレモネード,牝,3,52,水沼元輝,1:49.6,1,12-13-13-13,39.2,232.6,14,424,0
福島,ダート,1700,右,晴,良,11,5,8,ラインレインボー,牝,3,54,小沢大仁,1:50.1,3,2-2-2-2,41.9,50.1,9,472,-28
福島,ダート,1700,右,晴,良,12,1,1,マリノロマンス,牝,3,54,秋山稔樹,1:50.1,アタマ,14-13-15-14,38.9,262.4,15,424,-8
福島,ダート,1700,右,晴,良,13,3,4,ウェルキン,牝,3,55,杉原誠人,1:50.1,ハナ,14-13-14-14,39.0,222.5,13,422,0
福島,ダート,1700,右,晴,良,14,3,5,ノイバラ,牝,3,54,横山琉人,1:50.8,4,4-4-7-11,41.9,120.3,11,400,+6
福島,ダート,1700,右,晴,良,15,2,3,スプリングカム,牝,3,55,原田和真,1:51.0,3/4,10-10-12-11,41.3,161.8,12,424,0
