場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,7,14,アロットドリーム,牝,4,56,吉田豊,1:10.6,,2-2,37.2,10.3,5,444,0
中山,ダート,1200,右,曇,稍重,2,6,12,アンスリウム,牝,4,56,横山武史,1:10.7,1/2,13-13,35.8,4.9,3,488,+4
中山,ダート,1200,右,曇,稍重,3,1,2,アポロプラネット,牡,5,58,Ｍ．デム,1:10.7,ハナ,11-11,35.9,11.1,6,498,-2
中山,ダート,1200,右,曇,稍重,4,5,10,ヤングワールド,牡,4,58,三浦皇成,1:10.8,3/4,8-8,36.5,17.2,7,566,+10
中山,ダート,1200,右,曇,稍重,5,2,3,ウィンダミア,牡,5,58,森泰斗,1:10.9,アタマ,4-4,37.1,26.8,8,464,+8
中山,ダート,1200,右,曇,稍重,6,3,5,エコロアレス,牡,4,58,菅原明良,1:11.1,1.1/4,11-11,36.4,4.3,2,470,-4
中山,ダート,1200,右,曇,稍重,7,4,7,ディアサクセサー,牡,4,58,武豊,1:11.1,クビ,7-7,37.2,3.2,1,520,-6
中山,ダート,1200,右,曇,稍重,8,4,8,カイタロー,牡,5,58,土田真翔,1:11.2,1/2,10-10,36.7,64.5,11,472,+2
中山,ダート,1200,右,曇,稍重,9,1,1,アラゴナイト,牝,6,56,柴田善臣,1:11.3,クビ,15-14,36.0,101.7,12,482,+6
中山,ダート,1200,右,曇,稍重,10,2,4,マイアミュレット,セ,5,58,内田博幸,1:11.4,3/4,4-4,37.7,42.8,9,482,-4
中山,ダート,1200,右,曇,稍重,11,6,11,ダラムキャッスル,牝,4,56,野中悠太,1:11.4,アタマ,1-1,38.0,178.7,14,504,-16
中山,ダート,1200,右,曇,稍重,12,5,9,アイスマン,牡,6,58,石橋脩,1:11.4,ハナ,14-14,36.3,155.5,13,466,-8
中山,ダート,1200,右,曇,稍重,13,3,6,サイモンギフト,牡,4,58,田辺裕信,1:11.4,アタマ,8-8,37.2,7.3,4,488,+2
中山,ダート,1200,右,曇,稍重,14,7,13,ニシノラーナ,牝,5,56,勝浦正樹,1:11.8,2,4-4,38.0,291.5,16,496,0
中山,ダート,1200,右,曇,稍重,15,8,15,コウソクカレン,牝,6,56,浜中俊,1:12.9,7,3-3,39.4,60.9,10,496,-4
中山,ダート,1200,右,曇,稍重,16,8,16,ダイシンウィット,牡,7,58,石川裕紀,1:19.8,大,16-16,42.7,211.5,15,518,+4
