場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,3,5,ウィズザドリーム,牡,4,58,斎藤新,1:46.2,,2-2-3-2,38.2,4.3,2,508,-14
福島,ダート,1700,右,曇,良,2,3,4,リュクスドレフォン,牡,4,58,藤懸貴志,1:46.4,1,1-1-1-1,38.8,2.5,1,510,+2
福島,ダート,1700,右,曇,良,3,6,11,ケイエイト,牡,4,58,丸山元気,1:47.1,4,7-9-9-8,38.3,5.4,3,460,-2
福島,ダート,1700,右,曇,良,4,5,8,ピエトラサンタ,牡,6,58,杉原誠人,1:47.4,1.3/4,11-11-9-8,38.6,16.3,6,510,-10
福島,ダート,1700,右,曇,良,5,8,15,トルズイーガー,牡,4,57,永野猛蔵,1:47.5,1/2,3-3-4-4,39.3,8.8,4,522,-10
福島,ダート,1700,右,曇,良,6,4,7,ヤマカツレオン,セ,7,58,和田翼,1:47.5,クビ,10-11-12-11,38.4,32.6,10,494,-10
福島,ダート,1700,右,曇,良,7,2,3,インオービット,牡,4,57,秋山稔樹,1:47.8,1.3/4,7-7-6-6,39.3,295.2,14,460,-8
福島,ダート,1700,右,曇,良,8,4,6,クリノミニスター,牡,5,58,城戸義政,1:47.8,クビ,11-7-2-2,40.1,120.4,11,456,0
福島,ダート,1700,右,曇,良,9,1,1,アンジュール,牝,4,56,嶋田純次,1:48.2,2,4-3-4-4,39.9,167.5,12,410,-8
福島,ダート,1700,右,曇,良,10,6,10,テイエムシップ,牡,5,58,鮫島良太,1:48.4,1.1/4,9-9-9-8,39.6,27.4,9,516,-6
福島,ダート,1700,右,曇,良,11,5,9,ノーブルアクト,牝,4,53,水沼元輝,1:48.5,1/2,14-14-13-12,39.1,27.1,8,498,-10
福島,ダート,1700,右,曇,良,12,8,14,ナウズザタイム,牝,4,54,永島まな,1:48.6,3/4,4-5-6-6,40.1,11.2,5,454,0
福島,ダート,1700,右,曇,良,13,2,2,カヤドーブラック,牝,4,52,大江原比,1:49.1,3,11-13-14-14,39.2,177.7,13,460,-2
福島,ダート,1700,右,曇,良,14,7,12,キングレガリア,セ,5,56,西塚洸二,1:51.0,大,4-5-8-13,42.3,21.7,7,522,-12
福島,ダート,1700,右,曇,良,15,7,13,ランペイジシチー,牡,4,58,黛弘人,1:51.6,4,15-15-15-15,40.3,490.3,15,478,-4
