場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,4,4,ビップスコーピオン,牡,3,56,ルメール,2:12.5,,7-6-7-5,36.9,3.1,2,454,+6
東京,ダート,2100,左,晴,良,2,8,12,ベストポイント,牡,3,56,三浦皇成,2:12.5,ハナ,2-2-3-1,37.2,8.2,4,500,0
東京,ダート,2100,左,晴,良,3,6,8,インペリアルライン,セ,4,58,木幡巧也,2:12.7,1.1/2,7-6-6-5,37.1,42.6,8,476,+2
東京,ダート,2100,左,晴,良,4,4,5,ルーラーリッチ,セ,3,55,横山琉人,2:13.6,5,11-12-11-10,37.4,29.1,6,482,+6
東京,ダート,2100,左,晴,良,5,5,6,ダイヤグラフ,牡,3,56,松山弘平,2:13.6,クビ,2-3-4-5,37.9,4.6,3,480,+6
東京,ダート,2100,左,晴,良,6,7,11,クールブロン,牡,3,56,浜中俊,2:13.8,1,4-4-4-2,38.4,33.1,7,536,+16
東京,ダート,2100,左,晴,良,7,6,9,ロゼル,牡,3,56,横山武史,2:14.4,3.1/2,10-11-11-12,38.1,15.8,5,480,+4
東京,ダート,2100,左,晴,良,8,2,2,アンクルブラック,牡,3,56,荻野極,2:14.4,ハナ,4-6-7-8,38.4,47.7,10,470,-4
東京,ダート,2100,左,晴,良,9,5,7,ベルウッドグラス,牡,3,56,石橋脩,2:14.7,1.3/4,4-4-9-10,38.6,2.6,1,478,-2
東京,ダート,2100,左,晴,良,10,1,1,オールアイズオン,牡,3,56,柴山雄一,2:15.0,1.1/2,11-10-10-8,39.0,44.4,9,484,-6
東京,ダート,2100,左,晴,良,11,3,3,ドゥヴァンスマン,牡,3,56,津村明秀,2:15.1,1/2,9-9-2-2,39.8,59.0,11,474,-4
東京,ダート,2100,左,晴,良,12,8,13,ヨシオドライヴ,牡,6,58,柴田大知,2:15.6,3,13-12-13-13,38.9,434.9,13,502,+6
東京,ダート,2100,左,晴,良,13,7,10,サンデーヒーロー,牡,3,56,吉田豊,2:15.8,1.1/4,1-1-1-2,40.5,93.5,12,494,+28
