場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,8,10,フィールシンパシー,牝,4,55,横山琉人,1:31.9,,4-4,33.4,18.6,6,442,-2
東京,芝,1600,左,晴,良,2,4,4,リサリサ,牝,3,53,石川裕紀,1:32.0,1/2,4-4,33.6,8.8,4,476,+6
東京,芝,1600,左,晴,良,3,3,3,ラスール,牝,4,55,ルメール,1:32.1,3/4,1-1,34.8,1.6,1,494,-8
東京,芝,1600,左,晴,良,4,1,1,トランキリテ,牡,4,56,三浦皇成,1:32.1,クビ,6-6,33.4,21.8,7,474,+2
東京,芝,1600,左,晴,良,5,7,8,バルサムノート,牡,3,56,戸崎圭太,1:32.3,1.1/4,2-3,34.8,6.7,3,490,-2
東京,芝,1600,左,晴,良,6,7,7,ニシノスーベニア,牡,4,56,幸英明,1:32.3,アタマ,2-2,34.9,12.3,5,532,+6
東京,芝,1600,左,晴,良,7,6,6,シュヴェルトライテ,牝,4,56,津村明秀,1:32.5,1,7-7,33.6,51.5,8,440,-4
東京,芝,1600,左,晴,良,8,5,5,スーサンアッシャー,牡,4,55,松山弘平,1:32.5,クビ,8-8,32.9,76.0,9,462,-12
東京,芝,1600,左,晴,良,9,2,2,ブランデーロック,牡,4,53,原優介,1:32.6,クビ,9-9,32.9,98.9,10,478,0
東京,芝,1600,左,晴,良,10,8,9,レフトゥバーズ,牝,5,54,横山武史,1:33.6,6,10-10,32.9,6.6,2,440,-2
