場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,良,1,3,6,ヒルノローザンヌ,牝,6,52,池添謙一,1:34.4,,3-3-3,35.8,50.1,10,492,+4
中京,芝,1600,左,曇,良,2,3,5,ワールズエンド,牡,4,57,北村友一,1:34.5,1/2,1-1-2,36.2,1.7,1,466,+4
中京,芝,1600,左,曇,良,3,4,8,ムーンリットナイト,牡,6,56,川田将雅,1:34.6,クビ,6-7-7,35.5,8.5,3,514,-2
中京,芝,1600,左,曇,良,4,5,9,バトルハーデン,牡,5,55,坂井瑠星,1:34.6,アタマ,8-9-10,35.3,18.1,5,532,+4
中京,芝,1600,左,曇,良,5,2,4,ミエスペランサ,牝,4,54,西村淳也,1:34.7,3/4,13-13-11,35.1,8.9,4,444,-12
中京,芝,1600,左,曇,良,6,5,10,スミ,牝,6,54,菱田裕二,1:34.8,1/2,7-5-6,35.9,21.9,6,496,+4
中京,芝,1600,左,曇,良,7,2,3,イラーレ,牝,6,53,幸英明,1:34.8,アタマ,4-5-5,36.0,107.3,13,460,-2
中京,芝,1600,左,曇,良,8,6,12,リッケンバッカー,牡,7,56,川須栄彦,1:35.0,3/4,15-15-15,35.0,40.8,8,492,+2
中京,芝,1600,左,曇,良,9,1,1,コスモエスパーダ,牡,9,55,鮫島克駿,1:35.0,クビ,2-2-1,36.7,81.3,12,512,+10
中京,芝,1600,左,曇,良,10,7,13,ショウナンアレクサ,牡,5,57,武豊,1:35.0,ハナ,8-7-7,35.9,25.2,7,512,+8
中京,芝,1600,左,曇,良,11,1,2,ブリュットミレジメ,牡,6,56,城戸義政,1:35.1,クビ,8-9-7,36.0,53.5,11,508,-4
中京,芝,1600,左,曇,良,12,7,14,グラニット,牡,5,56,長岡禎仁,1:35.2,3/4,4-3-3,36.6,41.5,9,466,-10
中京,芝,1600,左,曇,良,13,8,16,トラマンダーレ,牡,5,57,松山弘平,1:35.6,2,11-11-11,36.0,5.1,2,514,+6
中京,芝,1600,左,曇,良,14,6,11,ディープリッチ,牡,7,55,吉田隼人,1:35.6,ハナ,11-12-11,36.0,229.0,14,530,0
中京,芝,1600,左,曇,良,15,4,7,エターナルヴィテス,牡,9,50,荻野極,1:35.8,1.1/2,14-13-14,35.9,424.2,16,488,+6
中京,芝,1600,左,曇,良,16,8,15,ゲンパチムサシ,牡,7,54,酒井学,1:36.8,6,16-16-16,36.7,284.4,15,514,+10
