場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,曇,良,1,1,2,ソンシ,牡,4,57,川田将雅,1:08.7,,4-2,34.1,1.8,1,502,+4
中京,芝,1200,左,曇,良,2,1,1,バルサムノート,牡,5,58,鮫島克駿,1:08.9,1.1/2,2-3,34.1,4.5,2,522,+10
中京,芝,1200,左,曇,良,3,8,17,グランテスト,牝,5,55,坂井瑠星,1:09.1,3/4,1-1,34.6,24.1,7,474,-2
中京,芝,1200,左,曇,良,4,5,10,ホープフルサイン,牡,9,58,太宰啓介,1:09.1,クビ,9-10,33.8,155.7,15,510,0
中京,芝,1200,左,曇,良,5,2,4,エトヴプレ,牝,4,56,Ｍ．デム,1:09.4,1.3/4,6-6,34.4,21.8,6,456,-4
中京,芝,1200,左,曇,良,6,7,15,ダディーズビビッド,牡,7,59,武豊,1:09.5,クビ,14-12,34.1,61.9,10,514,+16
中京,芝,1200,左,曇,良,7,8,16,ドロップオブライト,牝,6,57,幸英明,1:09.5,ハナ,9-9,34.3,10.4,4,440,+2
中京,芝,1200,左,曇,良,8,4,8,ソウテン,牡,6,57,池添謙一,1:09.5,クビ,4-3,34.8,73.4,11,534,-8
中京,芝,1200,左,曇,良,9,8,18,グレイトゲイナー,牡,8,58,西村淳也,1:09.6,クビ,2-3,34.9,135.2,13,482,+6
中京,芝,1200,左,曇,良,10,3,6,ワイドラトゥール,牝,4,55,北村友一,1:09.6,クビ,16-17,33.6,17.8,5,426,-4
中京,芝,1200,左,曇,良,11,6,11,ブーケファロス,牡,5,57,田口貫太,1:09.7,クビ,16-15,33.9,143.5,14,450,0
中京,芝,1200,左,曇,良,12,6,12,カリボール,牡,9,58,ルメート,1:09.7,クビ,13-12,34.2,235.9,17,498,+6
中京,芝,1200,左,曇,良,13,7,14,メイショウソラフネ,牡,6,58,酒井学,1:09.8,クビ,6-6,34.9,8.5,3,454,0
中京,芝,1200,左,曇,良,14,2,3,ヤクシマ,牡,5,57,藤岡佑介,1:09.8,ハナ,12-12,34.4,100.2,12,514,+8
中京,芝,1200,左,曇,良,15,5,9,ルプリュフォール,セ,9,58,古川吉洋,1:10.2,2.1/2,18-17,34.3,306.0,18,508,+8
中京,芝,1200,左,曇,良,16,4,7,サンライズオネスト,牡,8,58,菱田裕二,1:10.4,1.1/4,14-15,34.6,159.1,16,484,+20
中京,芝,1200,左,曇,良,17,7,13,プルパレイ,セ,6,59,浜中俊,1:10.5,1/2,9-10,35.2,32.0,9,504,+10
中京,芝,1200,左,曇,良,18,3,5,アネゴハダ,牝,6,55,角田大和,1:10.5,クビ,6-6,35.5,29.6,8,466,+14
