場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,6,11,マテンロウコマンド,牡,3,57,松山弘平,1:24.1,,2-2,36.8,36.0,8,512,+16
中京,ダート,1400,左,曇,良,2,4,7,ピエマンソン,牡,3,57,池添謙一,1:24.1,クビ,4-4,36.6,21.2,5,472,+4
中京,ダート,1400,左,曇,良,3,3,6,テーオーエルビス,牡,3,57,鮫島克駿,1:24.2,クビ,9-9,36.4,2.2,1,504,+8
中京,ダート,1400,左,曇,良,4,5,9,ヘニーガイスト,牡,3,57,坂井瑠星,1:24.2,ハナ,12-13,36.1,2.6,2,514,0
中京,ダート,1400,左,曇,良,5,3,5,スカイブルー,牡,3,57,西村淳也,1:25.0,5,1-1,37.8,15.7,4,514,+6
中京,ダート,1400,左,曇,良,6,1,1,サノノワンダー,牡,3,56,田口貫太,1:25.1,1,9-7,37.2,32.9,6,532,+12
中京,ダート,1400,左,曇,良,7,7,14,フェスタリア,牡,3,57,荻野極,1:25.2,1/2,14-11,37.0,135.8,14,442,-12
中京,ダート,1400,左,曇,良,8,2,4,フェニーチェドーロ,牝,3,55,ルメート,1:25.5,1.1/2,12-11,37.5,104.6,13,448,-4
中京,ダート,1400,左,曇,良,9,6,12,ユウトザユウト,牡,3,57,川田将雅,1:25.6,3/4,6-6,38.0,6.3,3,506,+2
中京,ダート,1400,左,曇,良,10,2,3,ケイアイマハナ,牡,3,57,菱田裕二,1:25.9,2,8-7,38.2,182.2,15,490,-2
中京,ダート,1400,左,曇,良,11,5,10,カペルブリュッケ,牡,3,55,高杉吏麒,1:26.0,1/2,14-15,37.8,74.0,11,462,+6
中京,ダート,1400,左,曇,良,12,8,15,ダイシンリンク,牡,3,54,川端海翼,1:26.2,1.1/2,9-13,38.4,229.4,16,446,-12
中京,ダート,1400,左,曇,良,13,4,8,トウタツ,牡,3,57,幸英明,1:26.4,1,14-15,38.2,34.8,7,498,-8
中京,ダート,1400,左,曇,良,14,7,13,シャドウキャッスル,牡,3,57,北村友一,1:27.1,4,3-2,39.7,76.4,12,476,+20
中京,ダート,1400,左,曇,良,15,8,16,ミッドナイトゲイル,牝,3,53,永島まな,1:28.2,7,6-9,40.6,73.5,10,476,+14
中京,ダート,1400,左,曇,良,16,1,2,アートコレクション,牡,3,57,角田大和,1:31.3,大,4-4,43.8,62.9,9,488,+8
