場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,1,1,イムホテプ,牡,3,57,横山武史,1:54.4,,1-1-1-1,38.1,2.8,1,478,0
中山,ダート,1800,右,曇,良,2,2,3,グレイテストソング,牡,3,57,佐々木大,1:55.9,9,7-8-7-6,38.5,82.5,13,436,0
中山,ダート,1800,右,曇,良,3,4,7,チュウワクリスエス,牡,3,57,原田和真,1:56.0,3/4,2-2-2-2,39.5,5.0,3,478,0
中山,ダート,1800,右,曇,良,4,3,5,ハナウマビーチ,牡,3,57,菊沢一樹,1:56.1,1/2,12-10-4-3,39.3,36.5,9,518,0
中山,ダート,1800,右,曇,良,5,6,12,パワーオブドリーム,牡,3,57,石川裕紀,1:58.4,大,7-8-11-11,40.4,11.8,6,482,0
中山,ダート,1800,右,曇,良,6,2,4,ピュアマケナ,牡,3,57,吉田豊,1:58.5,1/2,7-6-7-7,41.1,54.3,11,484,0
中山,ダート,1800,右,曇,良,7,8,16,ニシノフローレス,牝,3,55,大野拓弥,1:58.6,3/4,13-13-14-13,40.0,10.1,4,486,0
中山,ダート,1800,右,曇,良,8,7,13,タカイチナダル,牝,3,55,丹内祐次,1:58.7,3/4,5-5-3-4,42.0,4.5,2,452,0
中山,ダート,1800,右,曇,良,9,7,14,ステイアンビシャス,牡,3,57,松岡正海,1:58.8,1/2,14-13-12-11,40.6,33.0,8,482,0
中山,ダート,1800,右,曇,良,10,1,2,サトミノマリア,牝,3,55,津村明秀,1:59.0,1.1/4,3-3-4-5,42.1,14.9,7,486,0
中山,ダート,1800,右,曇,良,11,5,10,キタノマーシャル,牝,3,55,黛弘人,2:00.0,6,11-10-13-14,41.6,133.4,15,520,0
中山,ダート,1800,右,曇,良,12,3,6,トーセンギャラン,牡,3,57,マーカン,2:00.4,2.1/2,6-6-9-9,42.9,10.8,5,496,0
中山,ダート,1800,右,曇,良,13,4,8,ジェイエルライナー,牝,3,55,田辺裕信,2:00.6,1,3-4-6-8,43.5,57.4,12,460,0
中山,ダート,1800,右,曇,良,14,5,9,フランクテソーロ,牡,3,57,木幡巧也,2:00.9,2,7-10-10-9,43.0,47.0,10,482,0
中山,ダート,1800,右,曇,良,15,8,15,アタゴバリュー,牝,3,55,岩部純二,2:01.8,5,15-13-15-15,43.1,260.9,16,420,0
中山,ダート,1800,右,曇,良,16,6,11,ナインダーツ,牡,3,55,小林脩斗,2:03.6,大,16-16-16-16,40.6,122.9,14,444,0
