場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,6,12,エリカエクスプレス,牝,3,55,戸崎圭太,1:32.8,,2-3-3,35.1,5.9,2,456,0
中山,,,,曇,良,2,7,13,ティラトーレ,牝,3,55,木幡巧也,1:33.3,3,2-2-1,35.9,6.4,4,488,+2
中山,,,,曇,良,3,6,11,エストゥペンダ,牝,3,55,三浦皇成,1:33.4,クビ,12-12-11,34.6,27.8,9,442,+4
中山,,,,曇,良,4,1,1,マイスターヴェルク,牝,3,55,マーカン,1:33.4,ハナ,7-7-7,35.0,6.6,5,498,+8
中山,,,,曇,良,5,1,2,キタノクニカラ,牝,3,55,丸田恭介,1:33.9,3,11-10-9,35.3,72.8,13,388,0
中山,,,,曇,良,6,8,16,レモンバーム,牝,3,55,団野大成,1:33.9,ハナ,16-13-11,35.0,94.7,14,448,-4
中山,,,,曇,良,7,3,5,ハードワーカー,牝,3,55,佐々木大,1:34.3,2,4-4-4,36.3,99.0,15,484,+8
中山,,,,曇,良,8,8,15,ミラーダカリエンテ,牝,3,55,石川裕紀,1:34.4,3/4,12-16-14,35.1,107.4,16,472,-2
中山,,,,曇,良,9,4,8,レイユール,牝,3,55,嶋田純次,1:34.5,1/2,7-10-11,35.9,4.7,1,416,0
中山,,,,曇,良,10,4,7,ホウオウガイア,牝,3,55,田辺裕信,1:34.6,クビ,7-7-8,36.3,6.1,3,436,+12
中山,,,,曇,良,11,2,3,ジャルディニエ,牝,3,55,斎藤新,1:34.7,3/4,12-13-14,35.7,14.0,7,438,-12
中山,,,,曇,良,12,5,9,モルティフレーバー,牝,3,55,北村宏司,1:35.2,3,6-5-5,37.1,14.8,8,454,+12
中山,,,,曇,良,13,2,4,ネーブルオレンジ,牝,3,55,丹内祐次,1:35.3,3/4,4-5-5,37.2,62.8,12,466,+2
中山,,,,曇,良,14,3,6,ミーントゥビー,牝,3,55,松岡正海,1:35.4,クビ,15-15-14,36.3,8.4,6,444,+2
中山,,,,曇,良,15,5,10,ルージュミレネール,牝,3,55,横山和生,1:36.5,7,7-7-9,38.2,30.8,10,442,-2
中山,,,,曇,良,16,7,14,ニシノラヴァンダ,牝,3,55,菅原明良,1:36.7,1,1-1-2,39.4,45.0,11,432,+12
