場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,5,10,レーティッシュ,牡,3,57,坂井瑠星,1:25.5,,2-1,38.2,7.9,5,514,+4
中京,ダート,1400,左,曇,良,2,3,5,バルミラクル,牡,3,57,鮫島良太,1:26.5,6,11-9,38.2,106.4,13,444,+18
中京,ダート,1400,左,曇,良,3,7,14,ブレイジングスター,牡,3,55,永島まな,1:26.6,3/4,3-3,39.1,66.1,12,486,+8
中京,ダート,1400,左,曇,良,4,5,9,アイルビリーヴ,牡,3,57,小崎綾也,1:27.1,3,8-9,39.1,29.1,9,464,-6
中京,ダート,1400,左,曇,良,5,1,2,センビトウリョウ,牝,3,52,今村聖奈,1:27.3,1.1/4,4-3,39.7,324.3,16,424,0
中京,ダート,1400,左,曇,良,6,8,15,ロンティケチャップ,牡,3,56,田口貫太,1:27.4,クビ,7-11,39.6,23.4,8,500,+8
中京,ダート,1400,左,曇,良,7,3,6,スマートブル,牡,3,57,鮫島克駿,1:27.6,1.1/4,14-13,38.9,43.8,11,482,+12
中京,ダート,1400,左,曇,良,8,1,1,フェイトライン,牡,3,57,Ｍ．デム,1:27.6,ハナ,8-6,39.6,37.3,10,516,+4
中京,ダート,1400,左,曇,良,9,4,8,ディープオーシャン,牡,3,57,松山弘平,1:27.7,1/2,4-5,40.1,5.3,2,508,0
中京,ダート,1400,左,曇,良,10,4,7,ブルーカミング,牡,3,55,高杉吏麒,1:27.7,クビ,14-13,39.0,198.6,15,470,-4
中京,ダート,1400,左,曇,良,11,6,12,ダニエルバローズ,牡,3,57,西村淳也,1:27.8,1/2,11-11,39.5,18.9,7,534,-8
中京,ダート,1400,左,曇,良,12,8,16,ミライエイゴウ,牡,3,57,藤岡佑介,1:27.8,クビ,11-13,39.5,3.3,1,452,-2
中京,ダート,1400,左,曇,良,13,2,4,サンジャシント,牡,3,57,武豊,1:28.2,2.1/2,8-6,40.3,9.8,6,478,+2
中京,ダート,1400,左,曇,良,14,7,13,ナリタヒカリ,牝,3,55,幸英明,1:28.6,2.1/2,4-6,40.9,5.5,3,428,0
中京,ダート,1400,左,曇,良,15,6,11,レッドシュテルン,牡,3,57,ルメート,1:28.7,クビ,1-2,41.4,7.0,4,498,+10
中京,ダート,1400,左,曇,良,16,2,3,ウォーターカルエル,牡,3,57,菱田裕二,1:32.2,大,14-16,43.5,121.2,14,414,+2
