場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,1,2,ブレスワード,牡,4,57,マーカン,1:54.4,,4-4-4-3,39.2,2.4,1,492,-2
中山,ダート,1800,右,曇,良,2,3,5,ペネトレイトゴー,セ,5,56,吉村誠之,1:54.5,1/2,10-10-11-8,38.6,5.3,2,440,-8
中山,ダート,1800,右,曇,良,3,6,11,イデアユウシン,牡,5,58,北村宏司,1:54.7,1,12-12-12-8,38.7,31.9,11,552,-6
中山,ダート,1800,右,曇,良,4,8,15,キャストロペペ,牡,4,57,松岡正海,1:54.9,1.1/2,3-3-2-2,39.9,9.1,4,488,+14
中山,ダート,1800,右,曇,良,5,2,3,アースイオス,牡,4,57,小林凌大,1:55.0,1/2,14-14-15-11,38.8,31.6,10,532,+12
中山,ダート,1800,右,曇,良,6,1,1,セイウンガレオン,セ,6,58,黛弘人,1:55.1,1/2,14-14-12-11,39.0,74.3,14,532,+4
中山,ダート,1800,右,曇,良,7,7,13,フェルメール,牡,4,57,横山和生,1:55.3,1,10-10-9-7,39.6,20.0,6,480,-2
中山,ダート,1800,右,曇,良,8,4,7,ライクファーザー,牡,4,57,武藤雅,1:55.5,1.1/2,8-8-6-5,40.1,9.3,5,544,+10
中山,ダート,1800,右,曇,良,9,7,14,ジャクソン,牡,5,58,木幡初也,1:55.7,1,6-6-3-3,40.6,6.9,3,528,+4
中山,ダート,1800,右,曇,良,10,4,8,バスターコール,牡,4,57,内田博幸,1:55.8,クビ,6-6-7-5,40.3,69.6,13,492,+2
中山,ダート,1800,右,曇,良,11,8,16,シャドウルパン,牡,4,57,ドイル,1:55.8,ハナ,2-2-1-1,40.9,25.5,9,500,+6
中山,ダート,1800,右,曇,良,12,3,6,キタノライジン,牡,4,57,柴田大知,1:56.6,5,16-16-16-14,40.2,193.7,16,504,+2
中山,ダート,1800,右,曇,良,13,5,9,ブライテストドーン,セ,5,58,横山武史,1:56.9,1.1/2,9-9-9-8,41.2,20.4,7,518,-2
中山,ダート,1800,右,曇,良,14,6,12,サイモンプレジール,牡,4,57,佐々木大,1:58.6,10,4-5-8-14,43.0,132.7,15,490,+4
中山,ダート,1800,右,曇,良,15,5,10,ロードヴェスパー,牡,4,57,丹内祐次,1:58.6,アタマ,13-12-12-16,42.5,25.5,8,444,-6
中山,ダート,1800,右,曇,良,16,2,4,シークレットマター,セ,4,54,長浜鴻緒,2:00.1,9,1-1-4-13,44.9,60.9,12,452,-20
