場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,1,2,ケープアグラス,牝,4,56,丹内祐次,1:11.9,,4-3,37.5,12.3,6,460,+8
中山,ダート,1200,右,曇,良,2,1,1,マイレーヌ,牝,5,56,斎藤新,1:12.0,1/2,1-1,38.0,6.3,3,518,0
中山,ダート,1200,右,曇,良,3,4,7,サンリコリス,牝,4,56,岩部純二,1:12.1,クビ,9-10,37.4,6.2,2,454,+12
中山,ダート,1200,右,曇,良,4,6,12,マケズギライ,牝,4,56,戸崎圭太,1:12.2,3/4,13-12,36.8,3.2,1,456,+6
中山,ダート,1200,右,曇,良,5,8,16,ドナレア,牝,4,56,菅原明良,1:12.4,1.1/4,6-6,37.9,16.2,7,436,-6
中山,ダート,1200,右,曇,良,6,5,9,グラスブランシュ,牝,4,56,大野拓弥,1:12.5,1/2,15-15,36.5,37.1,11,462,+8
中山,ダート,1200,右,曇,良,7,7,13,パイアイヤー,牝,5,56,横山典弘,1:12.6,1/2,15-15,36.6,21.6,10,464,+2
中山,ダート,1200,右,曇,良,8,4,8,ラクサパーナ,牝,5,55,原優介,1:12.6,クビ,2-2,38.5,67.3,13,440,-6
中山,ダート,1200,右,曇,良,9,5,10,ベリーベリーベリー,牝,5,52,小林美駒,1:12.6,アタマ,6-6,38.1,7.8,5,450,0
中山,ダート,1200,右,曇,良,10,3,6,グローリーカフェ,牝,5,53,長浜鴻緒,1:12.7,1/2,12-11,37.5,21.3,9,454,+4
中山,ダート,1200,右,曇,良,11,6,11,サクラサルーテ,牝,4,56,ドイル,1:12.8,1/2,14-14,37.1,135.4,16,450,+8
中山,ダート,1200,右,曇,良,12,3,5,バロン,牝,4,56,横山武史,1:13.1,1.3/4,9-6,38.3,7.8,4,486,+2
中山,ダート,1200,右,曇,良,13,7,14,バルサミコ,牝,4,56,菊沢一樹,1:13.2,1,2-3,39.1,19.3,8,416,-10
中山,ダート,1200,右,曇,良,14,2,4,ラッキーガブリエル,牝,6,56,江田照男,1:13.3,1/2,8-6,38.7,64.4,12,468,-4
中山,ダート,1200,右,曇,良,15,8,15,モダンフリンジ,牝,5,54,小林脩斗,1:13.4,クビ,11-12,38.4,122.7,15,470,-29
中山,ダート,1200,右,曇,良,16,2,3,オコジュ,牝,5,56,嶋田純次,1:14.2,5,4-3,39.8,91.7,14,466,+6
