場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,重,1,6,9,ダノンフォーナイン,牡,3,56,浜中俊,1:52.5,,1-1-1-1,37.9,3.2,2,506,+2
中京,ダート,1800,左,晴,重,2,1,1,ヒノデテイオー,牡,3,56,斎藤新,1:52.8,1.3/4,2-3-3-3,37.8,6.9,4,436,-4
中京,ダート,1800,左,晴,重,3,7,11,ハヤブサウィッシュ,牡,3,56,川又賢治,1:53.1,1.3/4,2-2-2-2,38.3,16.7,7,462,-4
中京,ダート,1800,左,晴,重,4,4,4,ワールドハート,牡,3,56,岡田祥嗣,1:54.2,7,8-8-8-7,38.7,5.4,3,428,+4
中京,ダート,1800,左,晴,重,5,8,12,ウインヴェルデ,牡,3,56,和田竜二,1:54.6,2.1/2,4-3-3-4,39.6,10.3,5,470,-20
中京,ダート,1800,左,晴,重,6,4,5,テイエムラヴィータ,牡,3,56,酒井学,1:54.7,クビ,6-5-5-5,39.5,70.2,9,516,-10
中京,ダート,1800,左,晴,重,7,6,8,タイセイストラーダ,牡,3,56,国分恭介,1:55.0,1.3/4,10-9-9-9,39.3,3.1,1,484,+2
中京,ダート,1800,左,晴,重,8,5,6,ウインアラジン,牡,3,56,松若風馬,1:55.0,クビ,11-10-10-9,39.1,14.8,6,486,-8
中京,ダート,1800,左,晴,重,9,2,2,レモンケーキ,牝,3,54,国分優作,1:55.5,3,6-5-6-5,40.2,36.8,8,432,-6
中京,ダート,1800,左,晴,重,10,7,10,ヤマニンモノポリー,牡,3,53,川端海翼,1:55.7,1.1/4,12-12-11-11,39.3,152.0,13,498,-6
中京,ダート,1800,左,晴,重,11,5,7,メイショウシヅキ,牡,3,53,大久保友,1:56.4,4,8-10-13-13,39.5,149.8,11,458,+2
中京,ダート,1800,左,晴,重,12,3,3,エーティーシリウス,牡,3,56,富田暁,1:56.6,1.1/2,4-5-6-7,41.3,151.7,12,442,+2
中京,ダート,1800,左,晴,重,13,8,13,ワンスマイル,牝,3,51,角田大河,1:57.0,2.1/2,13-13-11-11,40.6,73.5,10,432,-4
