場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,5,9,グランアリエル,牡,3,56,勝浦正樹,1:09.8,,4-3,35.2,4.8,2,474,0
新潟,芝,1200,左,晴,良,2,2,3,メルヴィル,牝,3,52,松本大輝,1:10.0,3/4,4-3,35.4,4.9,3,430,+2
新潟,芝,1200,左,晴,良,3,5,10,ベルシャンテ,牝,3,54,岩田康誠,1:10.1,1,7-7,35.4,8.1,5,434,-2
新潟,芝,1200,左,晴,良,4,2,4,オマツサマ,牝,3,52,小沢大仁,1:10.2,クビ,2-2,35.9,8.5,6,476,-6
新潟,芝,1200,左,晴,良,5,4,8,シンゼンコイチャン,牝,3,50,今村聖奈,1:10.4,1.1/4,11-12,35.1,25.3,9,452,-4
新潟,芝,1200,左,晴,良,6,1,2,ソングフォーユー,牝,3,54,西村淳也,1:10.6,1,1-1,36.5,4.5,1,436,+2
新潟,芝,1200,左,晴,良,7,3,6,キルステン,牝,3,54,川須栄彦,1:10.7,3/4,3-3,36.2,18.6,8,462,+2
新潟,芝,1200,左,晴,良,8,6,12,オウケンミッキー,牝,3,51,横山琉人,1:11.0,1.3/4,10-10,35.9,15.9,7,440,-10
新潟,芝,1200,左,晴,良,9,6,11,クイーンアント,牝,3,53,亀田温心,1:11.1,1,11-10,35.7,396.2,14,400,0
新潟,芝,1200,左,晴,良,10,8,15,リアルジョージ,牡,3,56,丸山元気,1:11.1,アタマ,7-7,36.3,5.2,4,498,-4
新潟,芝,1200,左,晴,良,11,8,16,マリノラテ,牝,3,51,原優介,1:11.3,1.1/4,16-16,34.7,290.2,13,440,0
新潟,芝,1200,左,晴,良,12,7,13,ビーガール,牝,3,52,角田大和,1:11.7,2.1/2,13-13,36.0,415.4,15,432,+16
新潟,芝,1200,左,晴,良,13,4,7,アラッキーフェイス,牡,3,56,荻野極,1:11.9,1,14-14,35.8,196.6,12,430,+2
新潟,芝,1200,左,晴,良,14,1,1,パウダリースノー,牝,3,52,藤田菜七,1:12.2,2,9-9,37.2,98.8,10,472,+6
新潟,芝,1200,左,晴,良,15,3,5,フェリシタシオネス,牝,3,53,秋山稔樹,1:12.3,1/2,4-6,37.7,159.8,11,454,+2
新潟,芝,1200,左,晴,良,16,7,14,ピースワンヴェリテ,牡,3,53,佐々木大,1:12.6,1.3/4,14-14,36.6,416.8,16,508,0
