場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,稍重,1,3,5,エイシンギアアップ,牡,4,55,川田将雅,1:22.9,,3-3,35.7,4.1,2,510,-2
東京,ダート,1400,左,曇,稍重,2,6,12,ローウェル,セ,4,55,坂井瑠星,1:23.0,1/2,1-1,36.1,6.4,3,526,-12
東京,ダート,1400,左,曇,稍重,3,4,7,ファイアランス,牡,5,56,福永祐一,1:23.1,クビ,9-9,35.3,7.5,4,500,-2
東京,ダート,1400,左,曇,稍重,4,8,15,シェパードボーイ,牡,6,56,武豊,1:23.5,2.1/2,12-11,35.1,25.9,7,442,-2
東京,ダート,1400,左,曇,稍重,5,3,6,グランパラディーゾ,牝,4,54,ルメール,1:23.6,1/2,6-6,36.2,3.0,1,460,+8
東京,ダート,1400,左,曇,稍重,6,7,14,メイショウマンサク,牝,4,53,横山典弘,1:23.9,1.3/4,13-14,34.9,8.3,5,512,-6
東京,ダート,1400,左,曇,稍重,7,2,3,ニシノホライゾン,牡,5,54,幸英明,1:24.0,3/4,10-10,36.0,119.7,14,506,+10
東京,ダート,1400,左,曇,稍重,8,1,2,スズカコーズマンボ,牡,5,53,永野猛蔵,1:24.0,ハナ,15-15,34.7,32.9,11,490,+2
東京,ダート,1400,左,曇,稍重,9,8,16,フィールザファラオ,牡,7,55,野中悠太,1:24.0,ハナ,13-13,35.1,77.7,13,470,-6
東京,ダート,1400,左,曇,稍重,10,5,9,ファシネートゼット,牝,5,53,戸崎圭太,1:24.3,1.3/4,6-6,36.9,19.8,6,472,-4
東京,ダート,1400,左,曇,稍重,11,5,10,メイショウマサヒメ,牝,5,52,菅原明良,1:24.6,1.3/4,6-6,37.3,31.2,8,492,-8
東京,ダート,1400,左,曇,稍重,12,1,1,サンライズセナ,牡,7,53,藤岡康太,1:24.7,クビ,16-16,35.1,140.1,16,490,0
東京,ダート,1400,左,曇,稍重,13,2,4,ウィッチクラフト,セ,6,55,吉田隼人,1:24.7,クビ,3-3,37.5,39.5,12,510,-2
東京,ダート,1400,左,曇,稍重,14,6,11,ホッコーアカツキ,牡,5,53,鮫島克駿,1:25.1,2,3-3,37.9,31.3,9,498,-12
東京,ダート,1400,左,曇,稍重,15,7,13,ワイドカント,牡,5,54,石橋脩,1:25.1,ハナ,2-2,38.1,133.5,15,518,-2
東京,ダート,1400,左,曇,稍重,16,4,8,オルクリスト,牡,6,54,大野拓弥,1:25.7,4,11-11,37.4,32.7,10,476,-6
