場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,7,10,トウシンモンブラン,牝,4,55,三浦皇成,1:46.7,,5-5-5,33.3,12.7,5,486,+6
東京,芝,1800,左,曇,良,2,5,5,ノワールドゥジェ,牝,4,55,戸崎圭太,1:46.7,ハナ,4-3-3,33.6,6.6,4,484,-6
東京,芝,1800,左,曇,良,3,6,7,シーニックウェイ,牝,4,55,ルメール,1:46.8,1/2,8-8-8,33.2,5.4,3,474,0
東京,芝,1800,左,曇,良,4,4,4,イズンシーラブリー,牝,4,55,福永祐一,1:46.8,クビ,5-5-5,33.4,4.2,2,422,-2
東京,芝,1800,左,曇,良,5,3,3,クライミングリリー,牝,4,55,横山武史,1:46.8,アタマ,8-8-8,33.2,2.2,1,466,+2
東京,芝,1800,左,曇,良,6,5,6,ピュアブレンド,牝,5,55,鮫島克駿,1:47.0,1,10-10-10,33.2,66.8,10,494,0
東京,芝,1800,左,曇,良,7,8,11,レアシャンパーニュ,牝,4,55,松山弘平,1:47.3,2,12-12-12,33.2,47.6,9,456,+2
東京,芝,1800,左,曇,良,8,6,8,バルバレスコ,牝,5,55,池添謙一,1:47.5,1.1/4,1-1-1,34.6,21.5,6,500,-2
東京,芝,1800,左,曇,良,9,8,12,エンジェルサークル,牝,5,55,菅原明良,1:47.6,3/4,3-3-3,34.4,32.6,8,446,+4
東京,芝,1800,左,曇,良,10,7,9,ラインオブダンス,牝,5,55,坂井瑠星,1:47.7,1/2,2-2-2,34.8,139.8,12,504,-4
東京,芝,1800,左,曇,良,11,2,2,マリノジュリア,牝,6,55,木幡巧也,1:47.8,1/2,7-7-5,34.3,128.0,11,462,+4
東京,芝,1800,左,曇,良,12,1,1,ラブアンバサダー,牝,5,55,武豊,1:47.8,クビ,11-10-10,34.0,24.3,7,432,+6
