場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,2,2,テーオーアリエス,牝,3,54,横山和生,2:01.2,,2-3-3-3,35.0,5.4,2,486,-2
中京,芝,2000,左,晴,良,2,1,1,メイショウケイガン,牡,3,56,浜中俊,2:01.3,1/2,6-6-6-7,34.8,25.0,6,520,+4
中京,芝,2000,左,晴,良,3,7,8,アオイゴールドワン,牡,3,56,和田竜二,2:01.5,1,2-2-2-2,35.5,1.5,1,464,-4
中京,芝,2000,左,晴,良,4,5,5,カフジペンタゴン,牡,3,52,古川奈穂,2:02.0,3,1-1-1-1,36.1,6.1,3,458,0
中京,芝,2000,左,晴,良,5,8,11,マイトシップ,牡,3,56,森裕太朗,2:02.3,1.3/4,10-10-11-11,35.3,99.2,9,416,0
中京,芝,2000,左,晴,良,6,6,7,モズブーナー,牝,3,54,松若風馬,2:02.4,1/2,4-5-3-5,36.0,31.4,8,478,-2
中京,芝,2000,左,晴,良,7,4,4,オータムソング,牡,3,56,富田暁,2:02.5,3/4,10-10-9-9,35.8,15.3,5,470,-10
中京,芝,2000,左,晴,良,8,6,6,キュビズム,牡,3,53,角田大河,2:02.6,1,8-8-8-5,36.2,30.5,7,474,-6
中京,芝,2000,左,晴,良,9,3,3,コヨイノツキ,牡,3,56,酒井学,2:02.7,アタマ,8-8-9-9,35.9,199.8,11,494,-6
中京,芝,2000,左,晴,良,10,7,9,カーソンテソーロ,牝,3,50,永島まな,2:03.3,4,6-7-6-7,36.8,143.5,10,404,-6
中京,芝,2000,左,晴,良,11,8,10,エイシンフリーガー,牡,3,56,国分恭介,2:04.6,8,4-3-3-3,38.4,14.6,4,492,-2
