場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,稍重,1,2,3,ショウナンマリオ,牡,5,56,西村淳也,1:51.7,,5-5-4-3,37.3,3.3,1,494,+2
新潟,ダート,1800,左,晴,稍重,2,4,6,ウォーロード,牡,4,54,秋山稔樹,1:51.8,クビ,9-9-1-1,38.1,5.3,3,484,0
新潟,ダート,1800,左,晴,稍重,3,3,5,コスモセイリュウ,牡,5,54,津村明秀,1:52.3,3,11-11-6-5,37.6,12.7,6,500,-12
新潟,ダート,1800,左,晴,稍重,4,7,13,イツカハシャチョウ,牡,4,55,岩田康誠,1:52.3,クビ,12-12-4-5,37.8,14.4,7,502,0
新潟,ダート,1800,左,晴,稍重,5,8,14,コスモコラッジョ,牡,4,56,丹内祐次,1:52.7,2.1/2,2-2-2-2,39.0,3.9,2,508,+2
新潟,ダート,1800,左,晴,稍重,6,6,11,マイネルタイムリー,牡,4,54,武藤雅,1:52.8,クビ,5-5-6-7,38.0,31.5,9,488,-6
新潟,ダート,1800,左,晴,稍重,7,1,1,ユースフルラヴ,牝,5,51,亀田温心,1:52.8,クビ,8-8-9-8,37.8,82.5,13,438,-2
新潟,ダート,1800,左,晴,稍重,8,4,7,カムカム,牡,8,53,川須栄彦,1:52.9,クビ,12-13-11-12,37.6,64.8,12,478,+10
新潟,ダート,1800,左,晴,稍重,9,8,15,メイショウシャガ,牡,5,53,高倉稜,1:53.0,1/2,15-15-11-9,37.8,45.7,11,512,+2
新潟,ダート,1800,左,晴,稍重,10,6,10,ダノンマヴロス,牡,4,55,菱田裕二,1:53.0,アタマ,4-4-3-4,38.7,10.7,5,484,0
新潟,ダート,1800,左,晴,稍重,11,2,2,マイネルイヴィンス,セ,6,52,横山琉人,1:53.6,3.1/2,12-13-13-12,38.1,140.4,14,506,-10
新潟,ダート,1800,左,晴,稍重,12,5,8,アポロミラクル,牡,4,54,菊沢一樹,1:53.9,2,5-5-9-9,38.9,18.4,8,500,-6
新潟,ダート,1800,左,晴,稍重,13,5,9,チェリーオリオン,牡,4,53,勝浦正樹,1:54.8,5,9-9-13-14,39.2,169.3,15,490,-6
新潟,ダート,1800,左,晴,稍重,14,7,12,サトノアポロン,セ,4,54,中井裕二,1:55.7,5,1-1-6-9,41.0,39.0,10,484,-2
新潟,ダート,1800,左,晴,稍重,15,3,4,ワイズマンハート,牡,4,54,小沢大仁,1:59.9,大,3-3-15-15,43.9,10.6,4,474,-2
