場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1400,左,晴,良,1,6,11,テンハッピーローズ,牝,4,55,福永祐一,1:20.9,,8-10,33.4,4.1,1,440,+2
東京1,芝,1400,左,晴,良,2,7,14,ルーカス,牡,7,57,レーン,1:20.9,クビ,4-4,33.9,22.8,9,516,-8
東京1,芝,1400,左,晴,良,3,4,8,タイニーロマンス,牝,4,55,武豊,1:21.0,1/2,2-2,34.4,8.1,5,522,-2
東京1,芝,1400,左,晴,良,4,2,4,イルクオーレ,セ,4,57,吉田豊,1:21.1,クビ,1-1,34.5,9.7,6,492,0
東京1,芝,1400,左,晴,良,4,4,7,メイショウシンタケ,牡,4,57,横山典弘,1:21.1,同着,12-11,33.4,7.1,4,474,+2
東京1,芝,1400,左,晴,良,6,3,6,ストーンリッジ,牡,5,57,戸崎圭太,1:21.1,クビ,4-4,34.0,14.8,8,474,0
東京1,芝,1400,左,晴,良,7,8,17,ブルースピリット,牡,4,57,川田将雅,1:21.2,1/2,7-7,34.0,5.4,3,500,+4
東京1,芝,1400,左,晴,良,8,3,5,アヴェラーレ,牝,4,55,ルメール,1:21.4,1,16-17,33.0,5.0,2,440,-6
東京1,芝,1400,左,晴,良,9,8,16,セルフィー,牝,5,55,江田照男,1:21.4,クビ,8-11,33.7,98.1,13,456,+2
東京1,芝,1400,左,晴,良,10,1,2,サトノアイ,牝,4,55,横山武史,1:21.4,ハナ,4-4,34.4,14.0,7,436,-2
東京1,芝,1400,左,晴,良,11,5,10,オシリスブレイン,牡,5,57,大野拓弥,1:21.4,ハナ,10-9,34.0,85.3,12,494,-2
東京1,芝,1400,左,晴,良,12,1,1,ヤマニンペダラーダ,牡,8,57,田辺裕信,1:21.9,3,10-7,34.7,141.4,15,486,+6
東京1,芝,1400,左,晴,良,13,8,15,カルリーノ,牡,6,57,石川裕紀,1:22.0,1/2,16-15,33.9,75.3,11,518,+2
東京1,芝,1400,左,晴,良,14,5,9,ムスコローソ,牡,7,57,永野猛蔵,1:22.2,1.1/4,15-15,34.0,244.9,17,518,-6
東京1,芝,1400,左,晴,良,15,6,12,ハリーバローズ,牡,5,57,石橋脩,1:22.2,クビ,3-3,35.3,47.1,10,486,-6
東京1,芝,1400,左,晴,良,16,7,13,ショウナンアオゾラ,牡,6,57,吉田隼人,1:22.4,1,13-14,34.4,126.1,14,480,-4
東京1,芝,1400,左,晴,良,17,2,3,ニシノキントウン,牡,7,57,池添謙一,1:22.6,1.1/2,13-11,34.9,155.1,16,460,-2
