場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,稍重,1,1,1,タマモモンレーブ,牡,3,56,幸英明,2:03.0,,6-6-6-6,39.7,26.1,9,494,-2
中京,ダート,1900,左,晴,稍重,2,3,6,ラウドスピリッツ,牡,3,56,松若風馬,2:03.2,1.1/4,2-2-2-2,40.7,7.2,3,498,+4
中京,ダート,1900,左,晴,稍重,3,6,12,レディベル,牝,3,50,古川奈穂,2:03.8,3.1/2,1-1-1-1,41.5,4.2,2,500,+4
中京,ダート,1900,左,晴,稍重,4,4,8,ウインアラジン,牡,3,56,松山弘平,2:03.9,1/2,5-5-4-5,41.0,13.2,6,484,-2
中京,ダート,1900,左,晴,稍重,5,7,13,テイエムアルプス,牡,3,53,川端海翼,2:04.4,3,15-14-13-13,39.7,361.8,16,480,0
中京,ダート,1900,左,晴,稍重,6,4,7,ディープギルドン,牡,3,55,泉谷楓真,2:04.5,3/4,4-4-4-3,41.7,10.9,5,512,+2
中京,ダート,1900,左,晴,稍重,7,8,15,ノブフェーヴル,セ,3,56,和田竜二,2:04.7,3/4,16-15-8-7,41.2,36.7,10,462,-6
中京,ダート,1900,左,晴,稍重,8,7,14,ファイブジー,牡,3,56,浜中俊,2:04.8,3/4,12-12-13-14,40.1,72.9,12,462,-8
中京,ダート,1900,左,晴,稍重,9,5,9,チャリタブルソート,牡,3,56,坂井瑠星,2:05.5,4,3-3-2-3,43.0,2.6,1,526,0
中京,ダート,1900,左,晴,稍重,10,1,2,ランドフェニックス,牡,3,53,大久保友,2:05.6,3/4,11-10-15-14,40.7,330.0,15,476,+6
中京,ダート,1900,左,晴,稍重,11,5,10,ケイアイメビウス,牡,3,56,藤懸貴志,2:05.7,クビ,9-10-12-12,41.3,25.3,8,506,-4
中京,ダート,1900,左,晴,稍重,12,6,11,ロードブライト,牡,3,56,松田大作,2:05.7,アタマ,13-12-10-10,41.9,10.6,4,506,-2
中京,ダート,1900,左,晴,稍重,13,2,4,イロコイザタ,牝,3,54,藤岡康太,2:06.0,2,9-9-10-10,42.2,41.7,11,460,0
中京,ダート,1900,左,晴,稍重,14,3,5,スーパーショット,牡,3,56,古川吉洋,2:06.1,1/2,6-6-7-8,42.7,315.0,14,466,+2
中京,ダート,1900,左,晴,稍重,15,8,16,スヴィルカーチ,セ,3,53,角田大河,2:06.7,3.1/2,13-15-16-16,41.3,76.1,13,440,+6
中京,ダート,1900,左,晴,稍重,16,2,3,スターオブサバイブ,牡,3,56,鮫島克駿,2:08.8,大,8-8-8-8,45.2,15.0,7,508,0
