場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,5,8,マリーアミノル,牝,4,54,秋山稔樹,1:11.6,,1-1,37.7,7.4,2,418,+8
新潟,ダート,1200,左,曇,良,2,5,9,スキャッターシード,牝,4,55,斎藤新,1:11.7,クビ,9-8,36.8,2.0,1,554,+6
新潟,ダート,1200,左,曇,良,3,4,6,サイモンルピナス,牝,4,54,亀田温心,1:11.7,アタマ,2-2,37.5,31.4,10,436,+4
新潟,ダート,1200,左,曇,良,4,7,13,バーニングソウル,牝,5,55,菱田裕二,1:12.1,2.1/2,11-10,36.8,18.8,8,434,+6
新潟,ダート,1200,左,曇,良,5,4,7,ベストチャーム,牝,6,53,松本大輝,1:12.1,クビ,5-4,37.5,18.8,7,424,+2
新潟,ダート,1200,左,曇,良,6,6,11,スマイルアモーレ,牝,4,55,菅原明良,1:12.2,3/4,4-4,37.8,11.4,5,454,+4
新潟,ダート,1200,左,曇,良,7,8,14,メシアン,牝,5,52,原優介,1:12.3,クビ,7-6,37.5,20.1,9,456,+2
新潟,ダート,1200,左,曇,良,8,8,15,ルシャリーブル,牝,4,53,角田大和,1:12.3,クビ,9-10,37.3,9.9,4,430,-8
新潟,ダート,1200,左,曇,良,9,2,2,シャスティーナ,牝,4,53,小沢大仁,1:12.7,2.1/2,2-3,38.5,12.4,6,478,0
新潟,ダート,1200,左,曇,良,10,2,3,トレッファー,牝,5,55,荻野極,1:12.8,1/2,14-14,37.3,84.4,12,444,+2
新潟,ダート,1200,左,曇,良,11,3,5,サンマルセレッソ,牝,4,53,藤田菜七,1:13.0,3/4,11-13,37.7,87.6,13,432,+2
新潟,ダート,1200,左,曇,良,12,6,10,ペリトモレノ,牝,5,55,嶋田純次,1:13.1,3/4,11-12,37.9,290.7,14,484,0
新潟,ダート,1200,左,曇,良,13,1,1,エヴァジョーネ,牝,5,52,横山琉人,1:13.1,アタマ,7-8,38.3,7.7,3,440,+18
新潟,ダート,1200,左,曇,良,14,3,4,ビーマイベイビー,牝,4,55,杉原誠人,1:13.3,1.1/2,5-6,38.7,42.8,11,436,-8
新潟,ダート,1200,左,曇,良,除,7,12,ジュランド,牝,5,51,今村聖奈,,,,,---,,412,+4
