場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,8,14,オーガスタスカイ,牝,3,54,西村淳也,1:12.3,,2-2,38.1,3.7,1,492,+8
新潟,ダート,1200,左,曇,良,2,6,11,サリーギャップ,牝,3,54,丹内祐次,1:12.4,1/2,3-2,38.0,31.3,9,470,+2
新潟,ダート,1200,左,曇,良,3,4,6,エストレアブランカ,牝,3,54,川須栄彦,1:12.4,クビ,6-5,37.6,4.6,3,496,+10
新潟,ダート,1200,左,曇,良,4,4,7,キュートヘスティア,牝,3,53,亀田温心,1:12.5,1/2,1-1,38.3,4.6,2,444,+2
新潟,ダート,1200,左,曇,良,5,7,12,セオリーリターン,牝,3,54,嶋田純次,1:12.6,クビ,8-6,37.6,23.2,7,450,+6
新潟,ダート,1200,左,曇,良,6,2,3,メメスカーレット,牝,3,50,今村聖奈,1:12.7,1/2,11-11,37.1,10.7,6,500,-6
新潟,ダート,1200,左,曇,良,7,5,9,ディオアステリア,牝,3,54,菊沢一樹,1:12.7,アタマ,8-6,37.7,5.0,4,456,-8
新潟,ダート,1200,左,曇,良,8,3,4,ヤマトカチドキ,牝,3,52,角田大和,1:13.1,2.1/2,3-4,38.7,93.5,11,472,+6
新潟,ダート,1200,左,曇,良,9,3,5,サリーチャン,牝,3,54,杉原誠人,1:13.2,クビ,11-11,37.7,215.1,13,452,+2
新潟,ダート,1200,左,曇,良,10,6,10,カツノナインズ,牝,3,54,岩部純二,1:13.2,アタマ,14-13,37.3,295.1,15,418,-2
新潟,ダート,1200,左,曇,良,11,2,2,フラスティー,牝,3,51,原優介,1:13.2,アタマ,10-9,38.1,9.5,5,424,+2
新潟,ダート,1200,左,曇,良,12,8,15,パルタージュ,牝,3,52,松本大輝,1:13.5,1.1/2,13-13,37.7,80.9,10,446,-2
新潟,ダート,1200,左,曇,良,13,5,8,ダンクエース,牝,3,54,菱田裕二,1:16.9,大,5-6,42.3,117.3,12,434,+2
新潟,ダート,1200,左,曇,良,14,1,1,スパイツヴァルール,牝,3,50,永島まな,1:17.6,4,6-9,42.7,26.7,8,532,+6
新潟,ダート,1200,左,曇,良,中,7,13,ムーンチャイルド,牝,3,54,木幡育也,,,15-15,,273.3,14,456,0
