場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,16,マリアズハート,牝,6,54,菊沢一樹,0:54.8,,6,32.4,4.2,2,500,+4
新潟,,,,晴,良,2,6,12,ロードベイリーフ,牡,5,54,西村淳也,0:54.9,3/4,10,32.2,32.0,10,488,+6
新潟,,,,晴,良,3,3,5,シンシティ,牝,5,52,富田暁,0:54.9,クビ,1,33.0,31.1,9,476,+2
新潟,,,,晴,良,4,6,11,ビリーバー,牝,7,53,杉原誠人,0:55.0,アタマ,14,32.1,16.5,6,464,0
新潟,,,,晴,良,5,2,3,ルッジェーロ,セ,7,55,岩田康誠,0:55.1,3/4,16,31.4,32.9,11,508,-4
新潟,,,,晴,良,6,2,4,オールアットワンス,牝,4,55,津村明秀,0:55.2,3/4,6,32.8,9.5,5,456,+10
新潟,,,,晴,良,7,7,13,オヌシナニモノ,牡,5,54,藤田菜七,0:55.2,クビ,8,32.7,5.4,3,484,0
新潟,,,,晴,良,8,8,15,ジュニパーベリー,牝,5,53,嶋田純次,0:55.3,クビ,4,33.1,3.4,1,478,-6
新潟,,,,晴,良,9,5,10,ダイメイフジ,牡,8,57,菱田裕二,0:55.3,クビ,15,32.2,43.8,12,528,-2
新潟,,,,晴,良,10,3,6,スティクス,牝,4,52,斎藤新,0:55.4,1/2,1,33.5,17.9,7,494,-6
新潟,,,,晴,良,11,1,1,デトロイトテソーロ,牝,5,53,菅原明良,0:55.4,ハナ,3,33.3,7.8,4,474,+4
新潟,,,,晴,良,12,7,14,イモータルスモーク,牡,5,54,原田和真,0:55.5,クビ,10,32.8,27.2,8,512,-4
新潟,,,,晴,良,13,1,2,イーサンパンサー,牡,6,53,勝浦正樹,0:55.5,ハナ,12,32.7,125.3,14,478,-4
新潟,,,,晴,良,14,4,8,アンコールプリュ,牝,7,53,小崎綾也,0:55.5,ハナ,12,32.7,45.3,13,448,-2
新潟,,,,晴,良,15,4,7,トウショウピスト,牡,10,54,丸山元気,0:55.5,クビ,4,33.3,167.1,16,486,-14
新潟,,,,晴,良,16,5,9,ファンタジステラ,牡,8,53,丹内祐次,0:55.7,1,9,33.1,130.1,15,432,+2
