場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,2,2,メイショウボサツ,牡,5,56,柴山雄一,2:00.3,,6-6-6-6,35.0,7.0,5,474,-4
中京,芝,2000,左,晴,良,2,8,10,カフジアスール,牡,4,56,藤岡佑介,2:00.4,1/2,2-2-2-2,35.5,5.6,4,476,-2
中京,芝,2000,左,晴,良,3,3,3,ダノンドリーマー,牡,4,56,松山弘平,2:00.5,3/4,7-7-8-8,34.9,3.7,2,478,-16
中京,芝,2000,左,晴,良,4,7,8,ピノクル,牡,6,54,浜中俊,2:00.5,アタマ,11-11-11-11,34.5,18.9,6,482,-28
中京,芝,2000,左,晴,良,5,6,7,マイネルマーティン,牡,4,54,坂井瑠星,2:00.6,1/2,3-3-2-3,35.6,5.5,3,496,0
中京,芝,2000,左,晴,良,6,7,9,ケルンキングダム,セ,6,55,国分恭介,2:00.7,クビ,5-5-5-5,35.5,28.5,8,446,-2
中京,芝,2000,左,晴,良,7,8,11,ロワンディシー,牡,4,56,幸英明,2:00.9,1.1/2,3-3-2-3,35.9,3.4,1,450,+8
中京,芝,2000,左,晴,良,8,4,4,タイセイドリーマー,牡,4,54,藤岡康太,2:00.9,ハナ,10-8-7-7,35.5,31.2,9,494,-8
中京,芝,2000,左,晴,良,9,6,6,キボウノダイチ,セ,7,53,城戸義政,2:01.2,2,1-1-1-1,36.5,37.3,10,492,-12
中京,芝,2000,左,晴,良,10,5,5,レッドクーゲル,牡,6,53,鮫島克駿,2:01.4,3/4,8-10-9-9,35.7,21.4,7,444,-4
中京,芝,2000,左,晴,良,11,1,1,ヴィント,牡,6,52,竹之下智,2:01.6,1.1/2,8-8-9-9,35.9,184.4,11,540,+6
