場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,8,16,アイウィルビー,牝,2,55,津村明秀,1:27.5,,2-2,37.3,28.5,8,454,+4
東京,ダート,1400,左,曇,良,2,7,13,サミアド,牡,2,56,菅原明良,1:27.5,クビ,1-1,37.4,3.7,1,498,-2
東京,ダート,1400,左,曇,良,3,2,3,エースアビリティ,牡,2,56,石川裕紀,1:27.8,1.3/4,11-11,36.8,5.9,3,470,+10
東京,ダート,1400,左,曇,良,4,4,8,ユイノサンバンカン,牡,2,52,小林美駒,1:28.0,1,12-12,36.8,53.8,11,448,+8
東京,ダート,1400,左,曇,良,5,3,6,セイウンダキシメテ,牝,2,54,永野猛蔵,1:28.1,3/4,10-10,37.2,9.1,4,450,+2
東京,ダート,1400,左,曇,良,6,3,5,タイセイピューマ,牡,2,56,大野拓弥,1:28.1,アタマ,12-12,36.8,12.6,6,470,+8
東京,ダート,1400,左,曇,良,7,1,1,マーゴットエクラ,牝,2,55,西村淳也,1:28.2,1/2,3-3,37.8,15.8,7,452,-2
東京,ダート,1400,左,曇,良,8,6,12,アカリリッキー,牡,2,56,横山武史,1:28.3,3/4,7-7,37.7,3.9,2,492,-2
東京,ダート,1400,左,曇,良,9,2,4,マニーブルース,牡,2,56,吉田豊,1:28.5,3/4,15-15,37.0,29.6,9,446,+2
東京,ダート,1400,左,曇,良,10,5,9,シャトルトウショウ,牝,2,55,岩部純二,1:29.1,3.1/2,9-8,38.3,9.9,5,468,0
東京,ダート,1400,左,曇,良,11,8,15,ワイワイサンデー,牡,2,56,木幡巧也,1:29.2,3/4,3-3,38.8,52.9,10,460,+2
東京,ダート,1400,左,曇,良,12,7,14,アカキチノイレブン,牡,2,56,内田博幸,1:29.7,3,16-16,38.0,73.9,12,480,0
東京,ダート,1400,左,曇,良,13,6,11,ドナノーブル,牝,2,55,横山和生,1:29.9,1.1/4,3-3,39.5,115.6,13,494,0
東京,ダート,1400,左,曇,良,14,1,2,カシノディーバ,牝,2,52,土田真翔,1:30.6,4,7-8,39.8,301.2,15,452,-2
東京,ダート,1400,左,曇,良,15,4,7,ストロングハッピー,牡,2,56,的場勇人,1:30.6,クビ,12-12,39.4,367.2,16,482,+4
東京,ダート,1400,左,曇,良,16,5,10,ヒロインコール,牝,2,55,丹内祐次,1:31.5,5,3-3,41.1,181.6,14,470,-2
