場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1400,左,晴,良,1,3,5,ドウダンミッチー,牡,3,56,津村明秀,1:24.8,,2-2,36.7,3.0,2,456,+6
東京1,ダート,1400,左,晴,良,2,8,16,オーラビルス,牡,3,56,菅原明良,1:25.6,5,7-7,36.7,2.6,1,516,0
東京1,ダート,1400,左,晴,良,3,2,4,イナホ,牝,3,54,吉田豊,1:26.5,5,1-1,38.5,23.9,6,464,+16
東京1,ダート,1400,左,晴,良,4,4,7,ハクサンセーブル,牝,3,54,丸山元気,1:26.6,1,3-3,38.3,87.0,8,480,-2
東京1,ダート,1400,左,晴,良,5,7,14,デイタム,牡,3,56,三浦皇成,1:27.0,2.1/2,3-3,38.7,4.4,3,490,-8
東京1,ダート,1400,左,晴,良,6,8,15,ベルウッドアラシ,牡,3,56,柴田大知,1:27.3,1.3/4,6-6,38.5,285.1,14,448,+8
東京1,ダート,1400,左,晴,良,7,2,3,クツワファミリー,牡,3,56,菊沢一樹,1:27.6,1.3/4,7-7,38.7,39.9,7,482,+10
東京1,ダート,1400,左,晴,良,8,3,6,コラエテーナ,牝,3,54,石橋脩,1:27.7,1/2,10-10,38.5,109.1,9,502,-2
東京1,ダート,1400,左,晴,良,9,7,13,アルブレーヴ,牡,3,54,藤田菜七,1:27.8,クビ,13-14,38.0,144.4,12,502,+10
東京1,ダート,1400,左,晴,良,10,4,8,ライトブラーヴ,牡,3,53,水沼元輝,1:27.8,クビ,14-15,37.8,122.0,11,408,-8
東京1,ダート,1400,左,晴,良,11,1,1,トウケイチョウテン,牡,3,56,内田博幸,1:28.2,2.1/2,3-3,39.9,183.3,13,456,0
東京1,ダート,1400,左,晴,良,12,5,9,モリヤトツイキ,牝,3,54,木幡初也,1:28.3,1/2,16-16,38.0,512.0,16,472,-6
東京1,ダート,1400,左,晴,良,13,5,10,エリカボニータ,牝,3,51,小林勝太,1:28.7,2.1/2,7-9,39.7,9.8,4,468,0
東京1,ダート,1400,左,晴,良,14,1,2,デイアンドナイト,牝,3,51,佐々木大,1:29.1,2.1/2,14-13,39.6,11.5,5,470,0
東京1,ダート,1400,左,晴,良,15,6,12,チャントアチャーム,牡,3,56,大野拓弥,1:29.4,2,10-10,40.2,291.5,15,516,-10
東京1,ダート,1400,左,晴,良,16,6,11,マケン,牡,3,56,北村宏司,1:29.5,1/2,10-10,40.3,115.4,10,484,+6
