場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1600,左,晴,良,1,8,15,サクセスローレル,牡,4,58,亀田温心,1:37.0,,2-2,36.7,4.8,3,506,-10
東京1,ダート,1600,左,晴,良,2,2,4,ロードレイライン,牡,5,57,永野猛蔵,1:37.0,クビ,1-1,36.8,47.2,11,466,0
東京1,ダート,1600,左,晴,良,3,8,16,ビーアイオラクル,牡,4,58,津村明秀,1:37.2,1.1/2,4-3,36.8,3.4,1,478,-10
東京1,ダート,1600,左,晴,良,4,3,5,ライラスター,牡,4,58,レーン,1:37.6,2,4-5,37.0,3.7,2,490,-2
東京1,ダート,1600,左,晴,良,5,5,9,インペラートル,牡,4,58,内田博幸,1:37.7,1,9-9,36.5,43.9,10,516,-1
東京1,ダート,1600,左,晴,良,6,4,8,トーホウボルツ,牡,5,58,北村宏司,1:37.7,ハナ,6-5,37.0,21.7,6,482,+6
東京1,ダート,1600,左,晴,良,7,5,10,ナンヨーヴィヨレ,牡,5,58,田中勝春,1:38.0,1.3/4,12-13,36.5,134.7,14,464,0
東京1,ダート,1600,左,晴,良,8,1,2,タイセイドリーマー,牡,5,58,菅原明良,1:38.0,ハナ,9-9,36.8,64.5,12,510,-8
東京1,ダート,1600,左,晴,良,9,3,6,シャーマンズケイブ,牡,4,58,丸山元気,1:38.0,ハナ,12-11,36.6,34.6,9,526,-8
東京1,ダート,1600,左,晴,良,10,6,12,マブストーク,牡,5,58,石橋脩,1:38.2,1,15-15,36.6,5.0,4,484,0
東京1,ダート,1600,左,晴,良,11,7,13,アラゴナイト,牝,5,56,大野拓弥,1:38.6,2.1/2,15-16,36.8,33.1,8,474,+4
東京1,ダート,1600,左,晴,良,12,6,11,サイモンルモンド,セ,6,56,原優介,1:38.8,1.1/4,12-13,37.3,165.7,15,456,+4
東京1,ダート,1600,左,晴,良,13,1,1,ホウオウセレシオン,セ,6,58,戸崎圭太,1:38.9,クビ,6-7,38.0,28.9,7,492,-18
東京1,ダート,1600,左,晴,良,14,2,3,サノノヒーロー,セ,5,58,伴啓太,1:40.2,8,3-3,39.8,223.7,16,476,0
東京1,ダート,1600,左,晴,良,15,4,7,トロワシャルム,セ,6,58,三浦皇成,1:41.7,9,8-7,40.7,14.9,5,460,-2
東京1,ダート,1600,左,晴,良,16,7,14,ロードリッチ,セ,7,58,野中悠太,1:44.3,大,11-11,42.9,124.8,13,516,+10
